=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 14:05:48 =~=~=~=~=~=~=~=~=~=~=~=
-0.37567139,0.45159912,0.53338623,-0.60858154,-0.49584961,0.25592041,0.61865234,-0.55310059,2
-0.38824463,0.46643066,0.52008057,-0.60101318,-0.51068115,0.27722168,0.60986328,-0.53887939,2
-0.40130615,0.48358154,0.50201416,-0.59423828,-0.52325439,0.29705811,0.59851074,-0.52886963,2
-0.41796875,0.50292969,0.47796631,-0.58642578,-0.53857422,0.31744385,0.58435059,-0.51739502,2
-0.43420410,0.51770020,0.45953369,-0.57641602,-0.55676270,0.33666992,0.57012939,-0.50164795,2
-0.44897461,0.53070068,0.44525146,-0.56433105,-0.56976318,0.35119629,0.56048584,-0.48773193,2
-0.46368408,0.54583740,0.42889404,-0.55053711,-0.58050537,0.36840820,0.54998779,-0.47412109,2
-0.47857666,0.56005859,0.40850830,-0.53887939,-0.59326172,0.38830566,0.53399658,-0.46051025,2
-0.49041748,0.57849121,0.38775635,-0.52398682,-0.60614014,0.41394043,0.51696777,-0.44036865,2
-0.50390625,0.59838867,0.36328125,-0.50598145,-0.61810303,0.43536377,0.50000000,-0.42236328,2
-0.51654053,0.61309814,0.34381104,-0.48895264,-0.62835693,0.45318604,0.48669434,-0.40356445,2
-0.53070068,0.62475586,0.32415771,-0.47216797,-0.64459229,0.47094727,0.46740723,-0.37976074,2
-0.54754639,0.63464355,0.30444336,-0.45245361,-0.65618896,0.48217773,0.45471191,-0.36077881,2
-0.56219482,0.63952637,0.29583740,-0.43298340,-0.66534424,0.48950195,0.45019531,-0.33917236,2
-0.57189941,0.64434814,0.28942871,-0.41705322,-0.67297363,0.49493408,0.44470215,-0.32312012,2
-0.57843018,0.64978027,0.27923584,-0.40649414,-0.67938232,0.50292969,0.43457031,-0.31097412,2
-0.58251953,0.65728760,0.26672363,-0.39685059,-0.68585205,0.50732422,0.42401123,-0.30395508,2
-0.58660889,0.66357422,0.25378418,-0.38885498,-0.69171143,0.51232910,0.41479492,-0.29486084,2
-0.59222412,0.66699219,0.23925781,-0.38366699,-0.70593262,0.51165771,0.39813232,-0.28521729,2
-0.60076904,0.66802979,0.21960449,-0.38018799,-0.72076416,0.50927734,0.38092041,-0.27563477,2
-0.61016846,0.66699219,0.20312500,-0.37622070,-0.73620605,0.50335693,0.36523438,-0.26678467,2
-0.61639404,0.66705322,0.19458008,-0.37048340,-0.74304199,0.50433350,0.35906982,-0.25408936,2
-0.62292480,0.66357422,0.18756104,-0.36950684,-0.75769043,0.49871826,0.34478760,-0.24145508,2
-0.62609863,0.66619873,0.17999268,-0.36297607,-0.76879883,0.49444580,0.33007812,-0.23565674,2
-0.63085938,0.66778564,0.17108154,-0.35607910,-0.77502441,0.49517822,0.31945801,-0.22827148,2
-0.63568115,0.66943359,0.15985107,-0.34960938,-0.78045654,0.49749756,0.30682373,-0.22198486,2
-0.64135742,0.67175293,0.14672852,-0.34039307,-0.78515625,0.50366211,0.29388428,-0.20855713,2
-0.64929199,0.67510986,0.13000488,-0.32513428,-0.79119873,0.50750732,0.28186035,-0.19238281,2
-0.65405273,0.68072510,0.11431885,-0.30950928,-0.79522705,0.51531982,0.27111816,-0.16918945,2
-0.65881348,0.68701172,0.09344482,-0.29187012,-0.79791260,0.52954102,0.25207520,-0.13946533,2
-0.66711426,0.69116211,0.05993652,-0.27142334,-0.80090332,0.54132080,0.23052979,-0.11132812,2
-0.67266846,0.69592285,0.03796387,-0.24853516,-0.80059814,0.55358887,0.21246338,-0.08581543,2
-0.67547607,0.70263672,0.01501465,-0.22308350,-0.79461670,0.57031250,0.19903564,-0.06115723,2
-0.67932129,0.70666504,-0.01544189,-0.19732666,-0.79284668,0.58410645,0.17095947,-0.03179932,2
-0.68237305,0.70928955,-0.04113770,-0.17181396,-0.79266357,0.59210205,0.14514160,-0.00469971,2
-0.68634033,0.70965576,-0.06646729,-0.14453125,-0.79095459,0.59942627,0.12030029,0.02539062,2
-0.69256592,0.70587158,-0.09851074,-0.11145020,-0.78839111,0.60516357,0.09082031,0.06250000,2
-0.69549561,0.70324707,-0.12103271,-0.08416748,-0.78491211,0.60839844,0.07257080,0.09222412,2
-0.69714355,0.70104980,-0.13989258,-0.05419922,-0.77691650,0.61505127,0.05828857,0.12152100,2
-0.70117188,0.69451904,-0.15869141,-0.02880859,-0.77209473,0.61566162,0.04064941,0.15240479,2
-0.70477295,0.68707275,-0.17675781,-0.00366211,-0.76867676,0.61468506,0.02703857,0.17462158,2
-0.70635986,0.68170166,-0.19006348,0.01452637,-0.76660156,0.61138916,0.01556396,0.19567871,2
-0.70831299,0.67462158,-0.20544434,0.03131104,-0.76202393,0.61138916,0.00122070,0.21350098,2
-0.71203613,0.66296387,-0.22576904,0.05053711,-0.75878906,0.60632324,-0.01464844,0.23748779,2
-0.71496582,0.65216064,-0.24243164,0.06860352,-0.75708008,0.59844971,-0.03015137,0.26031494,2
-0.71441650,0.64526367,-0.25549316,0.08941650,-0.74633789,0.60186768,-0.04364014,0.28070068,2
-0.71472168,0.63330078,-0.27691650,0.10699463,-0.74053955,0.59606934,-0.06750488,0.30297852,2
-0.71386719,0.62133789,-0.29779053,0.12524414,-0.73413086,0.59167480,-0.08807373,0.32128906,2
-0.71459961,0.60839844,-0.31304932,0.14544678,-0.72552490,0.58874512,-0.10736084,0.33978271,2
-0.71368408,0.59539795,-0.32977295,0.16564941,-0.71502686,0.58374023,-0.12817383,0.36267090,2
-0.70861816,0.58404541,-0.34857178,0.18774414,-0.70324707,0.58349609,-0.14239502,0.38037109,2
-0.70349121,0.57196045,-0.36846924,0.20544434,-0.69281006,0.57928467,-0.15789795,0.39935303,2
-0.69891357,0.55371094,-0.39221191,0.22613525,-0.67944336,0.57263184,-0.18017578,0.42187500,2
-0.69238281,0.53167725,-0.41723633,0.25274658,-0.66333008,0.56433105,-0.21154785,0.44360352,2
-0.68035889,0.51928711,-0.43908691,0.27325439,-0.64770508,0.56024170,-0.23126221,0.46160889,2
-0.66674805,0.50921631,-0.45776367,0.29431152,-0.62896729,0.55755615,-0.24963379,0.48083496,2
-0.65557861,0.49322510,-0.47766113,0.31433105,-0.61297607,0.54809570,-0.26770020,0.50213623,2
-0.64288330,0.47509766,-0.49877930,0.33489990,-0.59338379,0.53973389,-0.28747559,0.52337646,2
-0.63067627,0.46191406,-0.51373291,0.35345459,-0.57678223,0.53344727,-0.30560303,0.53790283,2
-0.62158203,0.44506836,-0.52642822,0.37207031,-0.56170654,0.52368164,-0.32348633,0.55279541,2
-0.61444092,0.42706299,-0.53631592,0.39044189,-0.54913330,0.51037598,-0.33691406,0.56958008,2
-0.60528564,0.41192627,-0.54394531,0.40991211,-0.53314209,0.50262451,-0.34851074,0.58453369,2
-0.59429932,0.39422607,-0.55120850,0.43316650,-0.51550293,0.48815918,-0.36163330,0.60437012,2
-0.58654785,0.37347412,-0.55682373,0.45434570,-0.50054932,0.47277832,-0.37420654,0.62121582,2
-0.57647705,0.34942627,-0.56329346,0.47778320,-0.48150635,0.46295166,-0.39056396,0.63348389,2
-0.56585693,0.32849121,-0.56750488,0.49981689,-0.45922852,0.45715332,-0.40411377,0.64556885,2
-0.55554199,0.31384277,-0.57385254,0.51336670,-0.44824219,0.44573975,-0.41003418,0.65747070,2
-0.55047607,0.29876709,-0.57794189,0.52319336,-0.44036865,0.42974854,-0.41662598,0.66918945,2
-0.54223633,0.27996826,-0.58380127,0.53546143,-0.43280029,0.41271973,-0.42449951,0.67980957,2
-0.53350830,0.26214600,-0.58746338,0.54913330,-0.42236328,0.39544678,-0.43280029,0.69128418,2
-0.52337646,0.24768066,-0.59313965,0.55938721,-0.40979004,0.38446045,-0.44134521,0.69964600,2
-0.51440430,0.23461914,-0.59643555,0.56976318,-0.39483643,0.37243652,-0.44891357,0.70983887,2
-0.50183105,0.21942139,-0.60247803,0.58050537,-0.38061523,0.36175537,-0.45697021,0.71795654,2
-0.48468018,0.20159912,-0.60998535,0.59356689,-0.36206055,0.35064697,-0.46801758,0.72589111,2
-0.46972656,0.18829346,-0.61474609,0.60498047,-0.34570312,0.33837891,-0.47424316,0.73559570,2
-0.45666504,0.17633057,-0.61730957,0.61584473,-0.33044434,0.32696533,-0.47888184,0.74468994,2
-0.44543457,0.16302490,-0.61822510,0.62677002,-0.31811523,0.31384277,-0.48284912,0.75311279,2
-0.43402100,0.14447021,-0.61627197,0.64111328,-0.30731201,0.29656982,-0.48852539,0.76092529,2
-0.42901611,0.13018799,-0.61260986,0.65093994,-0.29980469,0.27551270,-0.49255371,0.76916504,2
-0.42504883,0.11437988,-0.60943604,0.65942383,-0.29473877,0.26202393,-0.49682617,0.77307129,2
-0.42572021,0.10021973,-0.60559082,0.66485596,-0.29357910,0.25781250,-0.49822998,0.77398682,2
-0.43145752,0.08361816,-0.60455322,0.66436768,-0.29492188,0.25201416,-0.49371338,0.77832031,2
-0.43408203,0.07550049,-0.60900879,0.65948486,-0.29492188,0.24176025,-0.48657227,0.78601074,2
-0.43463135,0.07324219,-0.61096191,0.65759277,-0.29064941,0.23693848,-0.48565674,0.78961182,2
-0.43591309,0.07049561,-0.61035156,0.65765381,-0.28717041,0.23010254,-0.48291016,0.79461670,2
-0.43713379,0.06945801,-0.60913086,0.65808105,-0.28710938,0.22229004,-0.47949219,0.79888916,2
-0.43927002,0.06854248,-0.60479736,0.66070557,-0.28289795,0.21539307,-0.48205566,0.80072021,2
-0.44354248,0.06378174,-0.59918213,0.66345215,-0.27203369,0.20812988,-0.48712158,0.80334473,2
-0.44207764,0.05255127,-0.59436035,0.66973877,-0.25952148,0.19903564,-0.49090576,0.80749512,2
-0.43383789,0.03900146,-0.59179688,0.67828369,-0.24536133,0.18902588,-0.49468994,0.81201172,2
-0.41790771,0.03186035,-0.59490967,0.68585205,-0.22521973,0.18341064,-0.50079346,0.81536865,2
-0.40069580,0.02667236,-0.59698486,0.69451904,-0.20355225,0.17718506,-0.50567627,0.81945801,2
-0.37927246,0.01647949,-0.59875488,0.70520020,-0.17913818,0.16839600,-0.50976562,0.82440186,2
-0.35021973,0.00280762,-0.60046387,0.71887207,-0.14990234,0.15759277,-0.51556396,0.82879639,2
-0.31964111,-0.01135254,-0.59985352,0.73339844,-0.11206055,0.14508057,-0.52429199,0.83160400,2
-0.29016113,-0.02941895,-0.59851074,0.74615479,-0.07946777,0.12878418,-0.52984619,0.83447266,2
-0.26733398,-0.05206299,-0.59570312,0.75561523,-0.05120850,0.10736084,-0.52911377,0.84020996,2
-0.24291992,-0.07580566,-0.59265137,0.76422119,-0.02539062,0.08886719,-0.53399658,0.84045410,2
-0.22686768,-0.09564209,-0.58593750,0.77203369,-0.00195312,0.06646729,-0.53533936,0.84197998,2
-0.21252441,-0.11187744,-0.58117676,0.77752686,0.01159668,0.05749512,-0.54669189,0.83526611,2
-0.20056152,-0.12847900,-0.57397461,0.78350830,0.02246094,0.04608154,-0.54974365,0.83380127,2
-0.19708252,-0.12933350,-0.57214355,0.78552246,0.02270508,0.04125977,-0.54693604,0.83587646,2
-0.20379639,-0.12054443,-0.57342529,0.78430176,0.00872803,0.04644775,-0.54132080,0.83947754,2
-0.21417236,-0.11102295,-0.57495117,0.78179932,-0.00500488,0.05432129,-0.53942871,0.84027100,2
-0.23095703,-0.09747314,-0.57989502,0.77514648,-0.02612305,0.06878662,-0.54022217,0.83831787,2
-0.25067139,-0.08374023,-0.58477783,0.76690674,-0.05102539,0.08624268,-0.53729248,0.83740234,2
-0.27233887,-0.06707764,-0.59197998,0.75555420,-0.08227539,0.11199951,-0.53479004,0.83349609,2
-0.29486084,-0.04571533,-0.59674072,0.74493408,-0.11108398,0.13519287,-0.53070068,0.82928467,2
-0.31994629,-0.02239990,-0.60021973,0.73266602,-0.14068604,0.15405273,-0.52435303,0.82556152,2
-0.34881592,0.00805664,-0.60437012,0.71624756,-0.17474365,0.17486572,-0.51226807,0.82244873,2
-0.37683105,0.03643799,-0.60479736,0.70062256,-0.21612549,0.19604492,-0.50183105,0.81427002,2
-0.40350342,0.06549072,-0.60302734,0.68499756,-0.24719238,0.21759033,-0.49768066,0.80242920,2
-0.43731689,0.09600830,-0.59631348,0.66632080,-0.27593994,0.23492432,-0.48834229,0.79388428,2
-0.46429443,0.12182617,-0.59307861,0.64636230,-0.30322266,0.25646973,-0.48138428,0.78137207,2
-0.49084473,0.14788818,-0.59027100,0.62353516,-0.33715820,0.28198242,-0.47125244,0.76470947,2
-0.51531982,0.17810059,-0.58819580,0.59729004,-0.36834717,0.30834961,-0.46105957,0.74609375,2
-0.54364014,0.21319580,-0.58355713,0.56433105,-0.40441895,0.33050537,-0.44378662,0.72821045,2
-0.56939697,0.24060059,-0.57800293,0.53277588,-0.43353271,0.35882568,-0.42968750,0.70617676,2
-0.59216309,0.26519775,-0.57434082,0.49908447,-0.46624756,0.39263916,-0.41534424,0.67523193,2
-0.61602783,0.28704834,-0.56323242,0.46997070,-0.49835205,0.41815186,-0.39941406,0.64599609,2
-0.63732910,0.31323242,-0.55175781,0.43731689,-0.53057861,0.43572998,-0.38470459,0.61694336,2
-0.65216064,0.33526611,-0.53820801,0.41552734,-0.57604980,0.45294189,-0.36645508,0.57330322,2
-0.66748047,0.35467529,-0.52478027,0.39154053,-0.62115479,0.47076416,-0.34167480,0.52520752,2
-0.67840576,0.37066650,-0.51605225,0.36883545,-0.64923096,0.47991943,-0.31921387,0.49627686,2
-0.69067383,0.38812256,-0.50305176,0.34539795,-0.66876221,0.48608398,-0.29913330,0.47650146,2
-0.69793701,0.40069580,-0.49432373,0.32855225,-0.67767334,0.49304199,-0.28857422,0.46307373,2
-0.70379639,0.41131592,-0.48699951,0.31365967,-0.68426514,0.50006104,-0.28100586,0.45031738,2
-0.70910645,0.41717529,-0.48162842,0.30194092,-0.69067383,0.50585938,-0.27508545,0.43743896,2
-0.71441650,0.42309570,-0.47644043,0.28900146,-0.69537354,0.50897217,-0.27264404,0.42791748,2
-0.71978760,0.42852783,-0.47070312,0.27697754,-0.70349121,0.50469971,-0.26898193,0.42193604,2
-0.72485352,0.43426514,-0.46313477,0.26733398,-0.70904541,0.49035645,-0.26818848,0.42999268,2
-0.72912598,0.44421387,-0.45355225,0.25555420,-0.71166992,0.48919678,-0.26617432,0.42822266,2
-0.73498535,0.45532227,-0.44177246,0.23937988,-0.71936035,0.49194336,-0.25823975,0.41699219,2
-0.74176025,0.46466064,-0.42907715,0.22314453,-0.72967529,0.49230957,-0.24786377,0.40472412,2
-0.74792480,0.47644043,-0.41369629,0.20605469,-0.74310303,0.49713135,-0.22998047,0.38446045,2
-0.75396729,0.48651123,-0.40051270,0.18554688,-0.75793457,0.49975586,-0.21423340,0.36047363,2
-0.76190186,0.50183105,-0.38165283,0.14843750,-0.77764893,0.49713135,-0.19488525,0.33197021,2
-0.76586914,0.51904297,-0.35980225,0.12103271,-0.78704834,0.50842285,-0.17474365,0.30242920,2
-0.76904297,0.53363037,-0.34014893,0.09014893,-0.80114746,0.51361084,-0.15222168,0.26696777,2
-0.77221680,0.54614258,-0.32012939,0.05419922,-0.81243896,0.51745605,-0.13293457,0.23352051,2
-0.77484131,0.55847168,-0.29565430,0.01623535,-0.81994629,0.52404785,-0.11260986,0.20074463,2
-0.77355957,0.57067871,-0.27539062,-0.01129150,-0.82556152,0.53033447,-0.09344482,0.16876221,2
-0.77215576,0.57928467,-0.25854492,-0.03723145,-0.83148193,0.53350830,-0.07556152,0.13519287,2
-0.77001953,0.58770752,-0.24139404,-0.05877686,-0.83355713,0.53833008,-0.05865479,0.10955811,2
-0.76654053,0.59796143,-0.21948242,-0.08190918,-0.83532715,0.54168701,-0.04003906,0.08489990,2
-0.76422119,0.60314941,-0.20458984,-0.10174561,-0.83789062,0.54168701,-0.02581787,0.06195068,2
-0.75787354,0.61413574,-0.18438721,-0.12030029,-0.83612061,0.54760742,-0.00012207,0.03222656,2
-0.74926758,0.62744141,-0.15612793,-0.14312744,-0.83355713,0.55187988,0.02465820,0.00378418,2
-0.74273682,0.63574219,-0.13208008,-0.16357422,-0.82983398,0.55541992,0.04754639,-0.02490234,2
-0.73498535,0.64154053,-0.11096191,-0.18939209,-0.82843018,0.55340576,0.06634521,-0.05493164,2
-0.72393799,0.64868164,-0.08605957,-0.21850586,-0.82507324,0.54876709,0.09582520,-0.09442139,2
-0.71405029,0.65240479,-0.05371094,-0.24810791,-0.81762695,0.54858398,0.12109375,-0.12585449,2
-0.70343018,0.65313721,-0.03179932,-0.27844238,-0.81420898,0.54071045,0.13891602,-0.15924072,2
-0.68780518,0.65631104,-0.00817871,-0.31011963,-0.80456543,0.53405762,0.16473389,-0.20086670,2
-0.66802979,0.65899658,0.02252197,-0.34490967,-0.79492188,0.52661133,0.18750000,-0.23590088,2
-0.65277100,0.65777588,0.04907227,-0.37261963,-0.78308105,0.52020264,0.21087646,-0.26770020,2
-0.63739014,0.65380859,0.07513428,-0.40075684,-0.77166748,0.51123047,0.23175049,-0.29913330,2
-0.62066650,0.64868164,0.10119629,-0.42864990,-0.75793457,0.49926758,0.25408936,-0.33422852,2
-0.59857178,0.64239502,0.13330078,-0.45959473,-0.74786377,0.48608398,0.27142334,-0.36157227,2
-0.57659912,0.63787842,0.15661621,-0.48590088,-0.73638916,0.47460938,0.28363037,-0.38983154,2
-0.55865479,0.63067627,0.17987061,-0.50775146,-0.72009277,0.46282959,0.30535889,-0.41711426,2
-0.53973389,0.62115479,0.20715332,-0.52905273,-0.70324707,0.45593262,0.32434082,-0.43859863,2
-0.51818848,0.61590576,0.22943115,-0.54724121,-0.68939209,0.44305420,0.33935547,-0.46185303,2
-0.49829102,0.61096191,0.25457764,-0.55993652,-0.66931152,0.43090820,0.36383057,-0.48364258,2
-0.47845459,0.60284424,0.27429199,-0.57659912,-0.65374756,0.42175293,0.37506104,-0.50402832,2
-0.46020508,0.59613037,0.29156494,-0.58978271,-0.63525391,0.41253662,0.39007568,-0.52349854,2
-0.44244385,0.58740234,0.31219482,-0.60144043,-0.61596680,0.40020752,0.40924072,-0.54119873,2
-0.42199707,0.57635498,0.33178711,-0.61614990,-0.59606934,0.38415527,0.42498779,-0.56262207,2
-0.40155029,0.56768799,0.34887695,-0.62829590,-0.57971191,0.37164307,0.43603516,-0.57934570,2
-0.38238525,0.55694580,0.36682129,-0.63952637,-0.56085205,0.35839844,0.45074463,-0.59484863,2
-0.36132812,0.54504395,0.38916016,-0.64874268,-0.53369141,0.34045410,0.47454834,-0.61163330,2
-0.33184814,0.53009033,0.42016602,-0.65753174,-0.51080322,0.32397461,0.49218750,-0.62597656,2
-0.30621338,0.52069092,0.44006348,-0.66436768,-0.48883057,0.31304932,0.50329590,-0.64013672,2
-0.28631592,0.51031494,0.45422363,-0.67175293,-0.46783447,0.30072021,0.51367188,-0.65332031,2
-0.25860596,0.49688721,0.46826172,-0.68334961,-0.44146729,0.28387451,0.52105713,-0.67303467,2
-0.23107910,0.48022461,0.48773193,-0.69146729,-0.41333008,0.26403809,0.53466797,-0.68817139,2
-0.20202637,0.46337891,0.50561523,-0.69921875,-0.38238525,0.24377441,0.54693604,-0.70373535,2
-0.16534424,0.44018555,0.52770996,-0.70745850,-0.34277344,0.21728516,0.56036377,-0.72204590,2
-0.12792969,0.41510010,0.55163574,-0.71209717,-0.30249023,0.18872070,0.57403564,-0.73712158,2
-0.09069824,0.38671875,0.57232666,-0.71740723,-0.26281738,0.15966797,0.58514404,-0.75036621,2
-0.05212402,0.35827637,0.58746338,-0.72375488,-0.22406006,0.13201904,0.58966064,-0.76458740,2
-0.00622559,0.32568359,0.60357666,-0.72772217,-0.17993164,0.09997559,0.58966064,-0.78100586,2
0.03155518,0.29547119,0.61523438,-0.73022461,-0.14160156,0.07171631,0.59051514,-0.79125977,2
0.06860352,0.26483154,0.62695312,-0.72943115,-0.10211182,0.04284668,0.59362793,-0.79705811,2
0.10491943,0.23242188,0.64147949,-0.72351074,-0.05474854,0.00781250,0.59478760,-0.80200195,2
0.14794922,0.19323730,0.65618896,-0.71429443,-0.01409912,-0.02191162,0.59423828,-0.80383301,2
0.18304443,0.16412354,0.66101074,-0.70898438,0.02593994,-0.04730225,0.59228516,-0.80395508,2
0.21411133,0.13391113,0.66625977,-0.70166016,0.06341553,-0.07568359,0.59075928,-0.80078125,2
0.24365234,0.09362793,0.67639160,-0.68872070,0.10327148,-0.11407471,0.59191895,-0.79119873,2
0.26837158,0.06072998,0.68206787,-0.67755127,0.13568115,-0.14221191,0.58569336,-0.78637695,2
0.28997803,0.03009033,0.68499756,-0.66766357,0.16345215,-0.16998291,0.58135986,-0.77874756,2
0.30975342,0.00000000,0.68658447,-0.65777588,0.18927002,-0.19549561,0.57507324,-0.77148438,2
0.32342529,-0.02539062,0.69317627,-0.64367676,0.21112061,-0.21795654,0.57049561,-0.76318359,2
0.33441162,-0.05847168,0.70056152,-0.62768555,0.22973633,-0.24749756,0.57043457,-0.74871826,2
0.34802246,-0.08111572,0.69982910,-0.61853027,0.25073242,-0.26879883,0.56707764,-0.73712158,2
0.37127686,-0.09948730,0.69775391,-0.60449219,0.28186035,-0.28192139,0.55389404,-0.73095703,2
0.38476562,-0.12890625,0.70043945,-0.58709717,0.30395508,-0.30480957,0.54705811,-0.71789551,2
0.40319824,-0.15173340,0.69781494,-0.57220459,0.32794189,-0.32257080,0.54052734,-0.70440674,2
0.42681885,-0.17700195,0.69488525,-0.55102539,0.35955811,-0.34002686,0.52990723,-0.68872070,2
0.45245361,-0.21093750,0.68756104,-0.52734375,0.39392090,-0.36950684,0.51885986,-0.66259766,2
0.47747803,-0.23663330,0.67846680,-0.50567627,0.42590332,-0.38842773,0.50451660,-0.64282227,2
0.50305176,-0.26660156,0.66583252,-0.48217773,0.45953369,-0.41125488,0.48516846,-0.61993408,2
0.52618408,-0.30017090,0.64923096,-0.45989990,0.48992920,-0.43640137,0.46270752,-0.59619141,2
0.55529785,-0.33679199,0.62652588,-0.43096924,0.52569580,-0.45886230,0.43395996,-0.56982422,2
0.57745361,-0.36657715,0.60797119,-0.40313721,0.55615234,-0.47369385,0.40966797,-0.54632568,2
0.59368896,-0.39355469,0.58953857,-0.38092041,0.57769775,-0.49298096,0.38885498,-0.52160645,2
0.61267090,-0.41503906,0.56951904,-0.35784912,0.59716797,-0.50305176,0.37023926,-0.50323486,2
0.62786865,-0.42779541,0.55480957,-0.33911133,0.61883545,-0.50994873,0.35162354,-0.48309326,2
0.64031982,-0.43981934,0.53979492,-0.32434082,0.63323975,-0.51672363,0.33618164,-0.46801758,2
0.64923096,-0.45764160,0.52398682,-0.30743408,0.64575195,-0.52917480,0.31774902,-0.44946289,2
0.66192627,-0.47546387,0.50439453,-0.28515625,0.66015625,-0.53851318,0.29998779,-0.42919922,2
0.67102051,-0.49114990,0.48876953,-0.26379395,0.67706299,-0.54772949,0.28106689,-0.40313721,2
0.67687988,-0.51025391,0.47241211,-0.24151611,0.68994141,-0.55786133,0.26275635,-0.37908936,2
0.67993164,-0.53454590,0.45330811,-0.21557617,0.69860840,-0.57116699,0.24554443,-0.35412598,2
0.68054199,-0.56042480,0.43017578,-0.19421387,0.70880127,-0.58709717,0.21502686,-0.32666016,2
0.68664551,-0.58148193,0.39453125,-0.18646240,0.71215820,-0.60351562,0.17846680,-0.31103516,2
0.69512939,-0.59704590,0.34808350,-0.19781494,0.71014404,-0.61511230,0.14062500,-0.31231689,2
0.70263672,-0.60668945,0.30541992,-0.21191406,0.70867920,-0.61926270,0.09759521,-0.32366943,2
0.70410156,-0.62310791,0.26336670,-0.21588135,0.70574951,-0.62933350,0.05621338,-0.32049561,2
0.70556641,-0.63677979,0.22473145,-0.21490479,0.70812988,-0.62982178,0.02447510,-0.31829834,2
0.70959473,-0.64532471,0.19000244,-0.20953369,0.70916748,-0.63189697,-0.01190186,-0.31243896,2
0.71435547,-0.65179443,0.15692139,-0.20062256,0.71179199,-0.63159180,-0.04309082,-0.30426025,2
