=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 13:56:35 =~=~=~=~=~=~=~=~=~=~=~=
0.60705566,-0.18670654,-0.72790527,-0.25836182,0.21221924,-0.59399414,-0.49285889,-0.59930420,1
0.59356689,-0.22637939,-0.71752930,-0.28558350,0.19482422,-0.62036133,-0.46502686,-0.60083008,1
0.58172607,-0.25646973,-0.70782471,-0.30780029,0.16955566,-0.64654541,-0.43304443,-0.60473633,1
0.56848145,-0.28216553,-0.69909668,-0.32940674,0.14465332,-0.66351318,-0.40869141,-0.60974121,1
0.55450439,-0.30847168,-0.69006348,-0.34802246,0.12255859,-0.68078613,-0.38360596,-0.61181641,1
0.53912354,-0.33831787,-0.67565918,-0.37200928,0.09948730,-0.69500732,-0.35778809,-0.61566162,1
0.52862549,-0.36181641,-0.66265869,-0.38800049,0.07562256,-0.70654297,-0.32861328,-0.62213135,1
0.51879883,-0.37884521,-0.64874268,-0.40802002,0.05163574,-0.71307373,-0.30560303,-0.62890625,1
0.50634766,-0.39678955,-0.63024902,-0.43475342,0.02380371,-0.71850586,-0.28240967,-0.63513184,1
0.49456787,-0.40979004,-0.61743164,-0.45416260,0.00164795,-0.72320557,-0.26361084,-0.63836670,1
0.47930908,-0.42431641,-0.60833740,-0.46917725,-0.02301025,-0.73126221,-0.24237061,-0.63714600,1
0.46771240,-0.44561768,-0.59643555,-0.47637939,-0.03332520,-0.73669434,-0.22338867,-0.63732910,1
0.46234131,-0.45880127,-0.57763672,-0.49206543,-0.04766846,-0.73754883,-0.20416260,-0.64190674,1
0.44976807,-0.46618652,-0.56878662,-0.50677490,-0.06884766,-0.73956299,-0.18994141,-0.64208984,1
0.43823242,-0.48022461,-0.55889893,-0.51477051,-0.08447266,-0.74414062,-0.17230225,-0.63983154,1
0.42425537,-0.49456787,-0.54522705,-0.52740479,-0.10369873,-0.74768066,-0.15209961,-0.63800049,1
0.40374756,-0.51336670,-0.52490234,-0.54577637,-0.12408447,-0.75012207,-0.13043213,-0.63629150,1
0.38586426,-0.53637695,-0.50604248,-0.55438232,-0.13684082,-0.75524902,-0.10546875,-0.63226318,1
0.36785889,-0.55694580,-0.48547363,-0.56463623,-0.15740967,-0.76031494,-0.07025146,-0.62628174,1
0.34570312,-0.57373047,-0.46240234,-0.58093262,-0.18524170,-0.76055908,-0.03778076,-0.62115479,1
0.31652832,-0.59783936,-0.42791748,-0.59942627,-0.21398926,-0.75946045,-0.00048828,-0.61437988,1
0.28753662,-0.61987305,-0.39428711,-0.61450195,-0.24359131,-0.75677490,0.03729248,-0.60540771,1
0.25384521,-0.64068604,-0.35998535,-0.62890625,-0.28222656,-0.75219727,0.08367920,-0.58953857,1
0.21588135,-0.65997314,-0.32434082,-0.64239502,-0.31652832,-0.74700928,0.12384033,-0.57141113,1
0.17083740,-0.68078613,-0.28259277,-0.65380859,-0.34771729,-0.74060059,0.16381836,-0.55108643,1
0.14111328,-0.69348145,-0.25415039,-0.65924072,-0.37286377,-0.73315430,0.19567871,-0.53393555,1
0.11395264,-0.70184326,-0.22637939,-0.66571045,-0.40118408,-0.71984863,0.22906494,-0.51812744,1
0.08843994,-0.71099854,-0.19329834,-0.67028809,-0.42144775,-0.70690918,0.25885010,-0.50555420,1
0.05822754,-0.71734619,-0.15765381,-0.67614746,-0.44360352,-0.69378662,0.28808594,-0.48870850,1
0.03497314,-0.72564697,-0.13348389,-0.67407227,-0.45874023,-0.68481445,0.31433105,-0.47094727,1
0.01623535,-0.73266602,-0.11016846,-0.67138672,-0.47290039,-0.67346191,0.34051514,-0.45483398,1
-0.00769043,-0.73760986,-0.08575439,-0.66973877,-0.48724365,-0.66210938,0.36138916,-0.44006348,1
-0.03540039,-0.74023438,-0.06054688,-0.66864014,-0.49975586,-0.65252686,0.38281250,-0.42181396,1
-0.05682373,-0.74176025,-0.04132080,-0.66693115,-0.50903320,-0.64428711,0.40332031,-0.40386963,1
-0.07690430,-0.74224854,-0.02294922,-0.66528320,-0.51843262,-0.63500977,0.42266846,-0.38647461,1
-0.09411621,-0.74108887,-0.00445557,-0.66473389,-0.53009033,-0.62341309,0.43670654,-0.37371826,1
-0.11047363,-0.74017334,0.01892090,-0.66296387,-0.54003906,-0.60980225,0.45184326,-0.36376953,1
-0.12377930,-0.73498535,0.03759766,-0.66558838,-0.55224609,-0.59515381,0.46429443,-0.35388184,1
-0.13696289,-0.73156738,0.04888916,-0.66607666,-0.56494141,-0.58251953,0.47448730,-0.34106445,1
-0.14965820,-0.72888184,0.06237793,-0.66516113,-0.57031250,-0.57299805,0.48352051,-0.33557129,1
-0.16394043,-0.72393799,0.07806396,-0.66552734,-0.57586670,-0.56201172,0.49279785,-0.33111572,1
-0.17584229,-0.72076416,0.09228516,-0.66418457,-0.58209229,-0.55035400,0.50378418,-0.32324219,1
-0.18249512,-0.72119141,0.10491943,-0.66003418,-0.58654785,-0.53875732,0.51690674,-0.31384277,1
-0.19342041,-0.71972656,0.12066650,-0.65576172,-0.59362793,-0.52673340,0.52874756,-0.30090332,1
-0.20935059,-0.71643066,0.14007568,-0.65063477,-0.60125732,-0.51196289,0.54229736,-0.28686523,1
-0.22100830,-0.71466064,0.16217041,-0.64349365,-0.60504150,-0.49645996,0.55834961,-0.27520752,1
-0.23590088,-0.70996094,0.18365479,-0.63763428,-0.61108398,-0.47589111,0.57714844,-0.25872803,1
-0.25598145,-0.70300293,0.20776367,-0.63018799,-0.61676025,-0.45837402,0.59185791,-0.24334717,1
-0.27233887,-0.69610596,0.23083496,-0.62286377,-0.62023926,-0.43988037,0.60699463,-0.23089600,1
-0.28930664,-0.68896484,0.25329590,-0.61437988,-0.62414551,-0.41943359,0.62213135,-0.21789551,1
-0.30517578,-0.68078613,0.27832031,-0.60491943,-0.62841797,-0.39648438,0.63909912,-0.19848633,1
-0.32849121,-0.67034912,0.30529785,-0.59118652,-0.63317871,-0.37628174,0.65289307,-0.17669678,1
-0.35156250,-0.65917969,0.32952881,-0.57733154,-0.63793945,-0.35418701,0.66687012,-0.15136719,1
-0.36865234,-0.64727783,0.35449219,-0.56524658,-0.64221191,-0.32965088,0.68017578,-0.12744141,1
-0.39154053,-0.63391113,0.37652588,-0.55053711,-0.64819336,-0.30316162,0.69158936,-0.09826660,1
-0.40777588,-0.62335205,0.39752197,-0.53588867,-0.65136719,-0.28088379,0.70056152,-0.07757568,1
-0.42144775,-0.61083984,0.42163086,-0.52105713,-0.65277100,-0.25390625,0.71154785,-0.05578613,1
-0.43469238,-0.60144043,0.44110107,-0.50476074,-0.65002441,-0.22937012,0.72369385,-0.03363037,1
-0.45007324,-0.59240723,0.46038818,-0.48425293,-0.64733887,-0.20947266,0.73278809,-0.01049805,1
-0.46289062,-0.58325195,0.47814941,-0.46569824,-0.64520264,-0.18890381,0.74017334,0.01330566,1
-0.47564697,-0.57080078,0.49676514,-0.44848633,-0.64270020,-0.16705322,0.74682617,0.03601074,1
-0.49560547,-0.55004883,0.51336670,-0.43383789,-0.64343262,-0.14123535,0.74981689,0.06201172,1
-0.51245117,-0.53308105,0.52496338,-0.42144775,-0.64440918,-0.12060547,0.75036621,0.08422852,1
-0.52850342,-0.51562500,0.53582764,-0.40948486,-0.64550781,-0.09899902,0.74957275,0.10815430,1
-0.54571533,-0.50048828,0.54656982,-0.39111328,-0.64385986,-0.08575439,0.74981689,0.12622070,1
-0.55841064,-0.48706055,0.55749512,-0.37432861,-0.64019775,-0.06787109,0.75091553,0.14727783,1
-0.56646729,-0.47204590,0.57250977,-0.35852051,-0.63507080,-0.04742432,0.75360107,0.16290283,1
-0.57781982,-0.45251465,0.58526611,-0.34466553,-0.63140869,-0.02441406,0.75286865,0.18414307,1
-0.59136963,-0.43756104,0.59179688,-0.32952881,-0.62915039,-0.00952148,0.75018311,0.20336914,1
-0.60089111,-0.42303467,0.60137939,-0.31359863,-0.62512207,0.00640869,0.74902344,0.21948242,1
-0.60766602,-0.40478516,0.61529541,-0.29718018,-0.61602783,0.02716064,0.75152588,0.23455811,1
-0.61285400,-0.38757324,0.63122559,-0.27526855,-0.60638428,0.04626465,0.75378418,0.24877930,1
-0.62054443,-0.36755371,0.64288330,-0.25799561,-0.59802246,0.07086182,0.75183105,0.26855469,1
-0.62945557,-0.34344482,0.65441895,-0.23986816,-0.58935547,0.09985352,0.74591064,0.29376221,1
-0.64068604,-0.31036377,0.66882324,-0.21411133,-0.57647705,0.13391113,0.73840332,0.32324219,1
-0.64746094,-0.28118896,0.68194580,-0.19134521,-0.56561279,0.16412354,0.73175049,0.34301758,1
-0.65313721,-0.25122070,0.69451904,-0.16711426,-0.55187988,0.19458008,0.72503662,0.36322021,1
-0.65936279,-0.21752930,0.70642090,-0.13739014,-0.53692627,0.23193359,0.71429443,0.38433838,1
-0.66363525,-0.19006348,0.71508789,-0.11004639,-0.52093506,0.26239014,0.70501709,0.40344238,1
-0.67065430,-0.16168213,0.71978760,-0.07745361,-0.49963379,0.29016113,0.69317627,0.43090820,1
-0.67242432,-0.13110352,0.72662354,-0.05139160,-0.48205566,0.31854248,0.68054199,0.45056152,1
-0.67297363,-0.09753418,0.73291016,-0.02172852,-0.46112061,0.34930420,0.66589355,0.47106934,1
-0.67059326,-0.07391357,0.73809814,0.00610352,-0.43963623,0.37469482,0.65356445,0.48907471,1
-0.66485596,-0.04376221,0.74499512,0.03302002,-0.41711426,0.40472412,0.63958740,0.50311279,1
-0.65740967,-0.01232910,0.75097656,0.06036377,-0.39105225,0.43823242,0.62359619,0.51586914,1
-0.64910889,0.01641846,0.75506592,0.09082031,-0.36779785,0.46063232,0.61102295,0.52838135,1
-0.64398193,0.04101562,0.75537109,0.11419678,-0.34771729,0.47961426,0.59704590,0.54095459,1
-0.64318848,0.06707764,0.75085449,0.13427734,-0.33184814,0.49658203,0.57916260,0.55487061,1
-0.64373779,0.09283447,0.74310303,0.15765381,-0.31158447,0.51629639,0.55865479,0.56945801,1
-0.64459229,0.11083984,0.73577881,0.17578125,-0.29760742,0.52838135,0.54278564,0.58105469,1
-0.64294434,0.12835693,0.72930908,0.19561768,-0.28253174,0.53979492,0.52709961,0.59240723,1
-0.63714600,0.14898682,0.72576904,0.21234131,-0.26934814,0.55444336,0.51202393,0.59820557,1
-0.63201904,0.17584229,0.71887207,0.22985840,-0.25408936,0.57025146,0.49261475,0.60626221,1
-0.63055420,0.19128418,0.71014404,0.24798584,-0.23730469,0.58056641,0.47503662,0.61724854,1
-0.62805176,0.20843506,0.70086670,0.26629639,-0.22052002,0.58996582,0.45745850,0.62774658,1
-0.61926270,0.23291016,0.69445801,0.28289795,-0.20391846,0.60571289,0.43914795,0.63140869,1
-0.60455322,0.26025391,0.69067383,0.29956055,-0.18432617,0.62487793,0.42089844,0.63116455,1
-0.59631348,0.27716064,0.68353271,0.31683350,-0.16375732,0.63629150,0.40307617,0.63702393,1
-0.58666992,0.29882812,0.67224121,0.33856201,-0.13909912,0.64825439,0.37908936,0.64556885,1
-0.57183838,0.32702637,0.65917969,0.36273193,-0.10980225,0.66247559,0.35150146,0.65228271,1
-0.54736328,0.36517334,0.63659668,0.40228271,-0.06329346,0.68170166,0.30987549,0.65972900,1
-0.52178955,0.40167236,0.61828613,0.42901611,-0.03320312,0.70068359,0.27410889,0.65789795,1
-0.49731445,0.42999268,0.60247803,0.45251465,0.00323486,0.71551514,0.24011230,0.65600586,1
-0.47100830,0.45739746,0.58392334,0.47747803,0.03601074,0.72729492,0.20660400,0.65350342,1
-0.45013428,0.49169922,0.55664062,0.49578857,0.05670166,0.73535156,0.17266846,0.65289307,1
-0.43377686,0.51226807,0.53771973,0.51019287,0.08013916,0.74084473,0.13922119,0.65222168,1
-0.41955566,0.52783203,0.51568604,0.52856445,0.10345459,0.74200439,0.11303711,0.65264893,1
-0.40374756,0.54840088,0.49176025,0.54266357,0.12335205,0.74523926,0.08343506,0.64996338,1
-0.37701416,0.58178711,0.45367432,0.55999756,0.14819336,0.74871826,0.04315186,0.64465332,1
-0.35437012,0.60394287,0.42077637,0.57666016,0.18243408,0.74725342,-0.00561523,0.63897705,1
-0.32739258,0.62060547,0.38940430,0.59661865,0.21606445,0.74243164,-0.04211426,0.63275146,1
-0.30065918,0.63659668,0.35833740,0.61315918,0.24377441,0.73706055,-0.07696533,0.62561035,1
-0.27270508,0.65423584,0.32183838,0.62774658,0.26531982,0.73168945,-0.11035156,0.61810303,1
-0.24548340,0.66790771,0.29003906,0.63995361,0.29364014,0.72479248,-0.14245605,0.60681152,1
-0.21765137,0.67700195,0.26037598,0.65301514,0.31561279,0.71777344,-0.16857910,0.59729004,1
-0.18945312,0.68811035,0.22320557,0.66394043,0.33349609,0.70953369,-0.19470215,0.58941650,1
-0.16381836,0.69744873,0.19042969,0.67114258,0.35809326,0.69842529,-0.22601318,0.57702637,1
-0.13720703,0.70776367,0.15551758,0.67529297,0.37988281,0.68603516,-0.26220703,0.56237793,1
-0.10870361,0.71466064,0.12298584,0.67999268,0.39965820,0.67437744,-0.29553223,0.54602051,1
-0.07452393,0.72253418,0.08612061,0.68188477,0.41802979,0.66271973,-0.32769775,0.52789307,1
-0.04583740,0.73016357,0.05462646,0.67950439,0.43707275,0.64880371,-0.36187744,0.50701904,1
-0.01568604,0.73577881,0.01806641,0.67681885,0.45788574,0.62933350,-0.40155029,0.48272705,1
0.01367188,0.73651123,-0.02038574,0.67596436,0.47564697,0.60888672,-0.43432617,0.46301270,1
0.04620361,0.73681641,-0.06292725,0.67156982,0.48999023,0.58850098,-0.46435547,0.44494629,1
0.06787109,0.73657227,-0.09582520,0.66607666,0.50115967,0.56646729,-0.49395752,0.42895508,1
0.09216309,0.73297119,-0.12994385,0.66137695,0.51629639,0.53881836,-0.52600098,0.40808105,1
0.12182617,0.72503662,-0.16583252,0.65728760,0.52972412,0.51263428,-0.55072021,0.39154053,1
0.15911865,0.71215820,-0.20904541,0.65100098,0.54797363,0.48278809,-0.57531738,0.36822510,1
0.18292236,0.70123291,-0.24194336,0.64514160,0.56195068,0.45385742,-0.59558105,0.35144043,1
0.21057129,0.68316650,-0.27716064,0.64196777,0.58349609,0.41778564,-0.61547852,0.32580566,1
0.23577881,0.66522217,-0.30352783,0.64013672,0.60046387,0.39025879,-0.62652588,0.30755615,1
0.26342773,0.64624023,-0.33245850,0.63439941,0.61376953,0.36358643,-0.63842773,0.28900146,1
0.28314209,0.63256836,-0.35766602,0.62591553,0.62280273,0.33782959,-0.65142822,0.27130127,1
0.29705811,0.62017822,-0.38446045,0.61584473,0.62896729,0.30944824,-0.66595459,0.25512695,1
0.31671143,0.60345459,-0.40960693,0.60638428,0.63696289,0.28295898,-0.67681885,0.23699951,1
0.33947754,0.58447266,-0.43756104,0.59301758,0.64208984,0.25531006,-0.68890381,0.21905518,1
0.35394287,0.56732178,-0.46350098,0.58142090,0.64648438,0.22528076,-0.70141602,0.19824219,1
0.36962891,0.55242920,-0.48486328,0.56842041,0.64892578,0.19409180,-0.71441650,0.17572021,1
0.38641357,0.53509521,-0.50488281,0.55627441,0.65289307,0.16961670,-0.72161865,0.15570068,1
0.40759277,0.51440430,-0.52319336,0.54357910,0.65808105,0.14715576,-0.72625732,0.13348389,1
0.42700195,0.49786377,-0.53582764,0.53161621,0.66241455,0.12799072,-0.72918701,0.11450195,1
0.44567871,0.48510742,-0.54559326,0.51806641,0.66577148,0.10852051,-0.73242188,0.09259033,1
0.46051025,0.47271729,-0.55395508,0.50750732,0.66876221,0.09533691,-0.73315430,0.07855225,1
0.47564697,0.46234131,-0.55957031,0.49682617,0.67144775,0.08770752,-0.73272705,0.06713867,1
0.48657227,0.45819092,-0.55969238,0.48999023,0.67352295,0.08410645,-0.73211670,0.05725098,1
0.49365234,0.45300293,-0.56237793,0.48461914,0.67419434,0.07763672,-0.73291016,0.04766846,1
0.49713135,0.45062256,-0.56530762,0.47973633,0.67279053,0.07470703,-0.73468018,0.04534912,1
0.49835205,0.45050049,-0.56427002,0.47991943,0.67218018,0.07708740,-0.73498535,0.04467773,1
0.49609375,0.45355225,-0.55908203,0.48535156,0.67211914,0.08166504,-0.73449707,0.04589844,1
0.48999023,0.46289062,-0.55029297,0.49273682,0.67150879,0.09558105,-0.73260498,0.05676270,1
0.47973633,0.47082520,-0.53845215,0.50817871,0.67163086,0.11315918,-0.72833252,0.07531738,1
0.46362305,0.49151611,-0.51519775,0.52728271,0.67089844,0.13946533,-0.72131348,0.10046387,1
0.44506836,0.51220703,-0.48834229,0.54870605,0.66967773,0.17553711,-0.71044922,0.12652588,1
0.42401123,0.53668213,-0.45477295,0.57043457,0.66613770,0.22375488,-0.69372559,0.15777588,1
0.39599609,0.56262207,-0.41461182,0.59558105,0.66015625,0.26995850,-0.67413330,0.19189453,1
0.36334229,0.59301758,-0.36254883,0.62036133,0.65270996,0.31646729,-0.65106201,0.22344971,1
0.33435059,0.61322021,-0.31872559,0.64080811,0.64331055,0.36010742,-0.62506104,0.25634766,1
0.29656982,0.63525391,-0.26831055,0.66070557,0.62481689,0.41253662,-0.58947754,0.30322266,1
0.25659180,0.65679932,-0.20697021,0.67822266,0.60711670,0.45660400,-0.55627441,0.33679199,1
0.22076416,0.67010498,-0.15472412,0.69158936,0.58746338,0.49920654,-0.51867676,0.36968994,1
0.18377686,0.68078613,-0.10357666,0.70147705,0.56463623,0.53802490,-0.48065186,0.40081787,1
0.14447021,0.68774414,-0.05535889,0.70922852,0.53533936,0.57812500,-0.43603516,0.43481445,1
0.10900879,0.69055176,-0.00805664,0.71496582,0.50860596,0.60986328,-0.39294434,0.46362305,1
0.06066895,0.68963623,0.04998779,0.71990967,0.47979736,0.63818359,-0.34619141,0.49261475,1
0.01715088,0.68499756,0.09991455,0.72143555,0.44714355,0.66369629,-0.29760742,0.52056885,1
-0.01940918,0.67816162,0.14916992,0.71936035,0.41046143,0.69055176,-0.24182129,0.54425049,1
-0.05468750,0.66851807,0.19104004,0.71667480,0.38061523,0.70611572,-0.19848633,0.56311035,1
-0.09796143,0.65606689,0.23675537,0.70989990,0.34875488,0.71875000,-0.15509033,0.58111572,1
-0.13208008,0.64361572,0.27368164,0.70239258,0.31945801,0.72845459,-0.11187744,0.59564209,1
-0.16693115,0.63092041,0.31097412,0.69091797,0.28076172,0.74017334,-0.06488037,0.60754395,1
-0.20483398,0.61468506,0.35119629,0.67590332,0.25000000,0.74670410,-0.02575684,0.61584473,1
-0.23876953,0.60052490,0.38305664,0.65997314,0.21673584,0.75030518,0.01184082,0.62445068,1
-0.27270508,0.58459473,0.41119385,0.64404297,0.18341064,0.74993896,0.04864502,0.63366699,1
-0.30541992,0.56604004,0.44024658,0.62646484,0.14617920,0.74871826,0.08349609,0.64111328,1
-0.33776855,0.54510498,0.46856689,0.60760498,0.10650635,0.74249268,0.12664795,0.64904785,1
-0.37310791,0.51654053,0.50134277,0.58532715,0.07586670,0.73400879,0.16351318,0.65478516,1
-0.39739990,0.49206543,0.52355957,0.57080078,0.05133057,0.72552490,0.19531250,0.65789795,1
-0.41967773,0.47180176,0.54473877,0.55187988,0.02410889,0.71923828,0.22338867,0.65747070,1
-0.44049072,0.45288086,0.56542969,0.53027344,-0.00415039,0.71203613,0.25231934,0.65521240,1
-0.45837402,0.43548584,0.58038330,0.51318359,-0.02526855,0.70355225,0.27349854,0.65539551,1
-0.47393799,0.41882324,0.58990479,0.50201416,-0.03881836,0.69451904,0.28851318,0.65795898,1
-0.48626709,0.40490723,0.59985352,0.48962402,-0.05645752,0.69036865,0.29901123,0.65637207,1
-0.49865723,0.39398193,0.61083984,0.47229004,-0.08166504,0.68438721,0.31329346,0.65325928,1
-0.51049805,0.38317871,0.61779785,0.45922852,-0.10137939,0.67700195,0.32781982,0.65112305,1
-0.52282715,0.36871338,0.62561035,0.44641113,-0.11804199,0.66931152,0.34313965,0.64837646,1
-0.53417969,0.35522461,0.63677979,0.42767334,-0.13757324,0.66351318,0.36059570,0.64093018,1
-0.54754639,0.33520508,0.65496826,0.39862061,-0.16461182,0.65466309,0.38653564,0.62841797,1
-0.56158447,0.31011963,0.66833496,0.37658691,-0.18774414,0.64160156,0.41131592,0.61962891,1
-0.57775879,0.28088379,0.68151855,0.35052490,-0.21368408,0.62536621,0.43603516,0.61083984,1
-0.59478760,0.25170898,0.69244385,0.32153320,-0.24072266,0.60614014,0.46112061,0.60168457,1
-0.61199951,0.21362305,0.70520020,0.28729248,-0.27465820,0.58074951,0.49353027,0.58624268,1
-0.62304688,0.18597412,0.71472168,0.25769043,-0.30163574,0.56030273,0.51928711,0.57043457,1
-0.63299561,0.15405273,0.72509766,0.22326660,-0.32897949,0.53942871,0.54412842,0.55200195,1
-0.64312744,0.12451172,0.72784424,0.20294189,-0.34521484,0.51934814,0.56359863,0.54174805,1
-0.65118408,0.09576416,0.73339844,0.17022705,-0.37133789,0.49627686,0.58288574,0.52545166,1
-0.65765381,0.07281494,0.73535156,0.14642334,-0.39141846,0.47784424,0.59637451,0.51263428,1
-0.66363525,0.05090332,0.73571777,0.12536621,-0.41009521,0.45928955,0.60906982,0.49987793,1
-0.66845703,0.03131104,0.73669434,0.09747314,-0.43005371,0.44104004,0.62255859,0.48266602,1
-0.67315674,0.00610352,0.73638916,0.06701660,-0.44940186,0.41595459,0.64031982,0.46374512,1
-0.67578125,-0.01916504,0.73535156,0.04699707,-0.46301270,0.39270020,0.65527344,0.44946289,1
-0.67913818,-0.03997803,0.73236084,0.02880859,-0.47741699,0.37512207,0.66528320,0.43444824,1
-0.68548584,-0.05664062,0.72576904,0.01361084,-0.49072266,0.35620117,0.67089844,0.42681885,1
-0.69049072,-0.07293701,0.71966553,-0.00384521,-0.50512695,0.33764648,0.67639160,0.41638184,1
-0.68908691,-0.09350586,0.71826172,-0.02160645,-0.51562500,0.31781006,0.68719482,0.40106201,1
-0.69476318,-0.11242676,0.70971680,-0.03155518,-0.52056885,0.29669189,0.69421387,0.39892578,1
-0.69995117,-0.13153076,0.70068359,-0.04260254,-0.53002930,0.27520752,0.69854736,0.39410400,1
-0.70129395,-0.14923096,0.69433594,-0.06158447,-0.54272461,0.25634766,0.70288086,0.38165283,1
-0.69836426,-0.16876221,0.69000244,-0.08764648,-0.55725098,0.23480225,0.70977783,0.36132812,1
-0.69573975,-0.19549561,0.68231201,-0.11059570,-0.56896973,0.20941162,0.71783447,0.34222412,1
-0.69091797,-0.22314453,0.67376709,-0.13745117,-0.58337402,0.18090820,0.72485352,0.31866455,1
-0.68444824,-0.25128174,0.66265869,-0.17095947,-0.60089111,0.14648438,0.72924805,0.29278564,1
-0.67572021,-0.27844238,0.65203857,-0.20196533,-0.61584473,0.11718750,0.73278809,0.26464844,1
-0.66607666,-0.30389404,0.63970947,-0.23406982,-0.63067627,0.08752441,0.73431396,0.23535156,1
-0.65240479,-0.33551025,0.62219238,-0.27331543,-0.64569092,0.04931641,0.73590088,0.19781494,1
-0.63903809,-0.36334229,0.60363770,-0.30865479,-0.65808105,0.01452637,0.73455811,0.16467285,1
-0.62426758,-0.38983154,0.58471680,-0.34124756,-0.66790771,-0.01892090,0.73223877,0.13195801,1
-0.60113525,-0.41613770,0.56982422,-0.37524414,-0.67498779,-0.04980469,0.73034668,0.09228516,1
-0.57904053,-0.44317627,0.54705811,-0.41119385,-0.68286133,-0.08447266,0.72357178,0.05523682,1
-0.56439209,-0.46765137,0.52062988,-0.43786621,-0.68713379,-0.11541748,0.71667480,0.02960205,1
-0.70581055,0.04406738,0.70068359,0.09460449,-0.68750000,-0.14581299,0.71136475,-0.00140381,1
-0.70916748,0.01220703,0.70324707,0.04888916,-0.68853760,-0.17840576,0.70153809,-0.04370117,1
-0.71337891,-0.01464844,0.70037842,0.01818848,-0.68957520,-0.20355225,0.69097900,-0.07458496,1
-0.71649170,-0.03845215,0.69641113,-0.01269531,-0.68853760,-0.22509766,0.68157959,-0.10357666,1
-0.71612549,-0.06530762,0.69329834,-0.04699707,-0.68518066,-0.24841309,0.67187500,-0.13183594,1
-0.71478271,-0.09570312,0.68859863,-0.07550049,-0.67840576,-0.28369141,0.65765381,-0.16351318,1
