=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 13:50:11 =~=~=~=~=~=~=~=~=~=~=~=
0.91436768,-0.04083252,-0.05731201,-0.39880371,0.87103271,-0.07403564,-0.01824951,-0.48522949,0
0.90051270,-0.04547119,-0.04528809,-0.43011475,0.84997559,-0.07312012,-0.02075195,-0.52130127,0
0.88092041,-0.04663086,-0.06115723,-0.46704102,0.83087158,-0.06860352,-0.02545166,-0.55163574,0
0.86212158,-0.04949951,-0.06726074,-0.49975586,0.80615234,-0.05725098,-0.02239990,-0.58856201,0
0.84277344,-0.06005859,-0.05487061,-0.53210449,0.78582764,-0.06530762,-0.01934814,-0.61468506,0
0.82403564,-0.05529785,-0.05670166,-0.56097412,0.77392578,-0.05822754,-0.00964355,-0.63049316,0
0.80895996,-0.05438232,-0.06085205,-0.58215332,0.76281738,-0.05303955,-0.00396729,-0.64440918,0
0.79351807,-0.06140137,-0.05981445,-0.60247803,0.74322510,-0.06262207,-0.00860596,-0.66601562,0
0.77789307,-0.06628418,-0.05487061,-0.62243652,0.72229004,-0.07312012,-0.01336670,-0.68762207,0
0.76727295,-0.06445312,-0.05023193,-0.63610840,0.70410156,-0.06768799,-0.01330566,-0.70672607,0
0.75408936,-0.06860352,-0.05072021,-0.65124512,0.68914795,-0.06774902,-0.01013184,-0.72137451,0
0.73724365,-0.07366943,-0.04772949,-0.66992188,0.67761230,-0.07672119,-0.00885010,-0.73132324,0
0.72503662,-0.07470703,-0.03979492,-0.68353271,0.66302490,-0.08190918,-0.00140381,-0.74414062,0
0.71258545,-0.07751465,-0.02996826,-0.69665527,0.64392090,-0.07763672,0.00592041,-0.76110840,0
0.69598389,-0.08105469,-0.02648926,-0.71295166,0.62664795,-0.07891846,0.00567627,-0.77526855,0
0.68249512,-0.08288574,-0.02270508,-0.72583008,0.61059570,-0.07897949,0.00799561,-0.78796387,0
0.66815186,-0.08715820,-0.01428223,-0.73876953,0.59234619,-0.07312012,0.01550293,-0.80224609,0
0.64538574,-0.08721924,-0.00714111,-0.75885010,0.57220459,-0.07305908,0.01867676,-0.81665039,0
0.62023926,-0.08654785,-0.00518799,-0.77960205,0.54772949,-0.07434082,0.02105713,-0.83306885,0
0.59295654,-0.08343506,-0.00732422,-0.80090332,0.51721191,-0.07104492,0.02441406,-0.85253906,0
0.56445312,-0.08184814,-0.00781250,-0.82135010,0.48864746,-0.06799316,0.02770996,-0.86938477,0
0.52880859,-0.08386230,0.00390625,-0.84454346,0.45617676,-0.06329346,0.03363037,-0.88702393,0
0.49304199,-0.08483887,0.01464844,-0.86572266,0.41180420,-0.05487061,0.03149414,-0.90905762,0
0.45141602,-0.08306885,0.01477051,-0.88830566,0.36737061,-0.05029297,0.02508545,-0.92834473,0
0.40026855,-0.08532715,0.00604248,-0.91241455,0.32202148,-0.04559326,0.02050781,-0.94543457,0
0.35644531,-0.09027100,0.00799561,-0.92993164,0.28369141,-0.05090332,0.02380371,-0.95727539,0
0.31304932,-0.09490967,0.02532959,-0.94464111,0.24121094,-0.04980469,0.03308105,-0.96862793,0
0.26269531,-0.09259033,0.04394531,-0.95941162,0.19793701,-0.06268311,0.04742432,-0.97705078,0
0.22204590,-0.08477783,0.04516602,-0.97027588,0.15515137,-0.06085205,0.04986572,-0.98474121,0
0.18292236,-0.08496094,0.04772949,-0.97827148,0.11303711,-0.05194092,0.04846191,-0.99102783,0
0.14550781,-0.08306885,0.05096436,-0.98455811,0.07952881,-0.05432129,0.05059814,-0.99407959,0
0.10577393,-0.08386230,0.05139160,-0.98950195,0.04864502,-0.06024170,0.04968262,-0.99572754,0
0.07580566,-0.08422852,0.04907227,-0.99237061,0.01940918,-0.06274414,0.04620361,-0.99676514,0
0.04852295,-0.08551025,0.04693604,-0.99401855,-0.01391602,-0.05871582,0.04089355,-0.99731445,0
0.01837158,-0.08447266,0.04614258,-0.99517822,-0.03985596,-0.05749512,0.04034424,-0.99676514,0
-0.00549316,-0.08123779,0.04821777,-0.99554443,-0.06280518,-0.05694580,0.04113770,-0.99554443,0
-0.02746582,-0.08001709,0.05334473,-0.99499512,-0.08447266,-0.05383301,0.04693604,-0.99383545,0
-0.04992676,-0.07543945,0.06079102,-0.99401855,-0.11297607,-0.05114746,0.04895020,-0.99108887,0
-0.07824707,-0.07165527,0.06439209,-0.99224854,-0.14001465,-0.05218506,0.05163574,-0.98742676,0
-0.10211182,-0.06945801,0.06237793,-0.99035645,-0.16516113,-0.04736328,0.04809570,-0.98394775,0
-0.12463379,-0.06274414,0.05963135,-0.98840332,-0.19299316,-0.03906250,0.04614258,-0.97930908,0
-0.14910889,-0.06097412,0.05578613,-0.98535156,-0.21209717,-0.03033447,0.04168701,-0.97589111,0
-0.16833496,-0.05987549,0.05487061,-0.98236084,-0.22930908,-0.02801514,0.04077148,-0.97210693,0
-0.18646240,-0.05847168,0.05712891,-0.97906494,-0.24780273,-0.02722168,0.04113770,-0.96752930,0
-0.20483398,-0.05688477,0.05944824,-0.97534180,-0.27008057,-0.02770996,0.04211426,-0.96148682,0
-0.22637939,-0.05645752,0.05932617,-0.97058105,-0.28845215,-0.02673340,0.04241943,-0.95617676,0
-0.24267578,-0.05603027,0.05603027,-0.96685791,-0.30548096,-0.02575684,0.04010010,-0.95098877,0
-0.25695801,-0.05718994,0.05499268,-0.96319580,-0.31933594,-0.02593994,0.04144287,-0.94635010,0
-0.27252197,-0.05468750,0.05603027,-0.95892334,-0.33404541,-0.02355957,0.04339600,-0.94128418,0
-0.28576660,-0.05456543,0.05670166,-0.95507812,-0.34649658,-0.02270508,0.04681396,-0.93658447,0
-0.29858398,-0.05041504,0.05432129,-0.95147705,-0.36291504,-0.02008057,0.04675293,-0.93041992,0
-0.31475830,-0.04779053,0.05596924,-0.94628906,-0.38177490,-0.01721191,0.04510498,-0.92297363,0
-0.33288574,-0.04876709,0.05798340,-0.93994141,-0.39739990,-0.01904297,0.04907227,-0.91613770,0
-0.35394287,-0.04833984,0.05688477,-0.93231201,-0.41839600,-0.01953125,0.05596924,-0.90631104,0
-0.37750244,-0.04589844,0.05932617,-0.92297363,-0.44647217,-0.01605225,0.05841064,-0.89276123,0
-0.40917969,-0.04467773,0.06323242,-0.90917969,-0.47399902,-0.01428223,0.05847168,-0.87847900,0
-0.43811035,-0.04138184,0.06286621,-0.89575195,-0.50543213,-0.01043701,0.05615234,-0.86096191,0
-0.47436523,-0.03619385,0.06359863,-0.87725830,-0.54266357,-0.00689697,0.05340576,-0.83825684,0
-0.50714111,-0.03710938,0.06445312,-0.85864258,-0.57086182,-0.00506592,0.05157471,-0.81939697,0
-0.53881836,-0.04010010,0.06182861,-0.83923340,-0.59826660,0.00079346,0.05072021,-0.79968262,0
-0.57116699,-0.04199219,0.06445312,-0.81719971,-0.63238525,0.00207520,0.05578613,-0.77264404,0
-0.61083984,-0.03936768,0.06866455,-0.78778076,-0.66345215,0.00152588,0.05822754,-0.74597168,0
-0.64343262,-0.04504395,0.06719971,-0.76123047,-0.69171143,-0.00305176,0.05651855,-0.71997070,0
-0.67358398,-0.05285645,0.06573486,-0.73431396,-0.71661377,-0.00598145,0.05480957,-0.69531250,0
-0.70556641,-0.04766846,0.06427002,-0.70410156,-0.74719238,-0.00384521,0.05627441,-0.66223145,0
-0.72961426,-0.04650879,0.06622314,-0.67907715,-0.76989746,-0.00866699,0.05773926,-0.63549805,0
-0.75097656,-0.05236816,0.06445312,-0.65509033,-0.79003906,-0.01312256,0.05224609,-0.61065674,0
-0.77050781,-0.05621338,0.06378174,-0.63171387,-0.80773926,-0.01647949,0.04797363,-0.58740234,0
-0.79022217,-0.05706787,0.06396484,-0.60681152,-0.82550049,-0.01739502,0.04705811,-0.56219482,0
-0.80419922,-0.04803467,0.06188965,-0.58917236,-0.84008789,-0.01397705,0.04718018,-0.54028320,0
-0.81799316,-0.04333496,0.06518555,-0.56988525,-0.85186768,-0.00653076,0.04541016,-0.52178955,0
-0.83367920,-0.05249023,0.06103516,-0.54632568,-0.86175537,-0.00378418,0.03808594,-0.50585938,0
-0.84973145,-0.06628418,0.06140137,-0.51947021,-0.87603760,-0.00793457,0.04522705,-0.48010254,0
-0.86175537,-0.06756592,0.06463623,-0.49865723,-0.88732910,-0.00622559,0.04742432,-0.45861816,0
-0.87274170,-0.05993652,0.06323242,-0.48040771,-0.89782715,0.00189209,0.04071045,-0.43847656,0
-0.88421631,-0.05474854,0.06182861,-0.45977783,-0.90856934,0.00524902,0.03692627,-0.41613770,0
-0.89929199,-0.05468750,0.06201172,-0.42944336,-0.92144775,0.01281738,0.03088379,-0.38702393,0
-0.91271973,-0.04797363,0.05902100,-0.40148926,-0.93255615,0.02362061,0.02667236,-0.35919189,0
-0.92608643,-0.03936768,0.05584717,-0.37103271,-0.94390869,0.03289795,0.02062988,-0.32788086,0
-0.93975830,-0.03247070,0.05151367,-0.33636475,-0.95495605,0.04095459,0.01470947,-0.29351807,0
-0.95446777,-0.02587891,0.05328369,-0.29235840,-0.96643066,0.04919434,0.01135254,-0.25195312,0
-0.96539307,-0.02038574,0.05474854,-0.25421143,-0.97564697,0.05505371,0.01373291,-0.21203613,0
-0.97467041,-0.01641846,0.05694580,-0.21569824,-0.98345947,0.05670166,0.02691650,-0.16979980,0
-0.98193359,-0.01696777,0.06011963,-0.17864990,-0.98925781,0.05584717,0.02954102,-0.13165283,0
-0.98864746,-0.00903320,0.05718994,-0.13867188,-0.99371338,0.05523682,0.02954102,-0.09289551,0
-0.99291992,0.00231934,0.06085205,-0.10229492,-0.99615479,0.05468750,0.03405762,-0.05920410,0
-0.99609375,0.01086426,0.05993652,-0.06420898,-0.99768066,0.05285645,0.03796387,-0.02099609,0
-0.99755859,0.01013184,0.06414795,-0.02587891,-0.99755859,0.04821777,0.04730225,0.01635742,0
-0.99755859,0.01116943,0.06738281,0.01574707,-0.99591064,0.04272461,0.05181885,0.06036377,0
-0.99572754,0.01037598,0.07629395,0.05053711,-0.99340820,0.03643799,0.05670166,0.09265137,0
-0.99322510,0.01080322,0.07989502,0.08392334,-0.98968506,0.03649902,0.05859375,0.12573242,0
-0.98980713,0.01239014,0.08215332,0.11547852,-0.98492432,0.03509521,0.06182861,0.15765381,0
-0.98559570,0.01751709,0.08038330,0.14770508,-0.97973633,0.02850342,0.06274414,0.18798828,0
-0.98156738,0.02136230,0.07879639,0.17266846,-0.97308350,0.02093506,0.06402588,0.22027588,0
-0.97729492,0.02331543,0.07678223,0.19604492,-0.96752930,0.02136230,0.06127930,0.24432373,0
-0.97302246,0.01934814,0.07434082,0.21759033,-0.96258545,0.01837158,0.05523682,0.26464844,0
-0.96777344,0.02093506,0.07495117,0.23950195,-0.95788574,0.01849365,0.05413818,0.28137207,0
-0.96289062,0.02056885,0.07775879,0.25750732,-0.95159912,0.01739502,0.05212402,0.30242920,0
-0.95782471,0.02014160,0.07635498,0.27630615,-0.94415283,0.01770020,0.05102539,0.32501221,0
-0.95166016,0.01892090,0.07550049,0.29711914,-0.93658447,0.01446533,0.04724121,0.34686279,0
-0.94238281,0.01684570,0.07531738,0.32556152,-0.92864990,0.01159668,0.04205322,0.36834717,0
-0.93225098,0.01708984,0.07446289,0.35363770,-0.91735840,0.01202393,0.03912354,0.39587402,0
-0.91979980,0.01867676,0.07409668,0.38482666,-0.90472412,0.01745605,0.03875732,0.42395020,0
-0.90594482,0.01660156,0.07214355,0.41687012,-0.88763428,0.01794434,0.03680420,0.45867920,0
-0.88720703,0.01751709,0.07342529,0.45513916,-0.86743164,0.01947021,0.03833008,0.49566650,0
-0.86993408,0.01940918,0.07049561,0.48767090,-0.84204102,0.02075195,0.03735352,0.53765869,0
-0.85186768,0.02264404,0.06018066,0.51983643,-0.82226562,0.02221680,0.02709961,0.56799316,0
-0.83203125,0.02447510,0.05004883,0.55194092,-0.80340576,0.01934814,0.01544189,0.59497070,0
-0.80828857,0.02508545,0.04949951,0.58618164,-0.78265381,0.01812744,0.01062012,0.62207031,0
-0.78863525,0.02722168,0.04925537,0.61230469,-0.75805664,0.01910400,0.00518799,0.65191650,0
-0.76928711,0.03155518,0.04626465,0.63641357,-0.73895264,0.02154541,0.00134277,0.67340088,0
-0.74993896,0.03405762,0.04211426,0.65930176,-0.72119141,0.02178955,-0.00445557,0.69238281,0
-0.72570801,0.03808594,0.03741455,0.68591309,-0.70288086,0.02081299,-0.00738525,0.71093750,0
-0.70440674,0.03973389,0.03521729,0.70782471,-0.67810059,0.02374268,-0.00781250,0.73455811,0
-0.68157959,0.03936768,0.04077148,0.72955322,-0.64990234,0.02581787,-0.00604248,0.75952148,0
-0.66046143,0.03900146,0.04345703,0.74859619,-0.62707520,0.02117920,-0.00921631,0.77856445,0
-0.64147949,0.03906250,0.04235840,0.76495361,-0.61041260,0.01989746,-0.01342773,0.79174805,0
-0.62872314,0.03997803,0.04089355,0.77551270,-0.59527588,0.01873779,-0.01525879,0.80316162,0
-0.61633301,0.04296875,0.03326416,0.78564453,-0.58154297,0.02020264,-0.01690674,0.81304932,0
-0.60144043,0.04510498,0.02874756,0.79711914,-0.56658936,0.02343750,-0.01898193,0.82342529,0
-0.58233643,0.04687500,0.02691650,0.81115723,-0.55236816,0.02600098,-0.02435303,0.83282471,0
-0.56646729,0.04821777,0.02435303,0.82232666,-0.53533936,0.02752686,-0.02813721,0.84368896,0
-0.55267334,0.04797363,0.02136230,0.83172607,-0.52258301,0.02789307,-0.03094482,0.85156250,0
-0.53997803,0.04541016,0.02087402,0.84020996,-0.51196289,0.02630615,-0.03082275,0.85803223,0
-0.53283691,0.04168701,0.02233887,0.84490967,-0.50451660,0.02270508,-0.03106689,0.86254883,0
-0.52709961,0.03851318,0.02264404,0.84863281,-0.49914551,0.01953125,-0.03057861,0.86578369,0
-0.52233887,0.03826904,0.02325439,0.85156250,-0.49566650,0.01757812,-0.02777100,0.86791992,0
-0.51977539,0.04016113,0.02313232,0.85308838,-0.49328613,0.02111816,-0.02899170,0.86914062,0
-0.51806641,0.04284668,0.02075195,0.85400391,-0.49206543,0.02294922,-0.03045654,0.86968994,0
-0.51647949,0.04473877,0.01794434,0.85491943,-0.49072266,0.02520752,-0.03674316,0.87017822,0
-0.51501465,0.04504395,0.01702881,0.85583496,-0.48968506,0.02429199,-0.03997803,0.87066650,0
-0.51446533,0.04418945,0.01574707,0.85626221,-0.48944092,0.02258301,-0.04266357,0.87072754,0
-0.51269531,0.04284668,0.01373291,0.85742188,-0.48876953,0.02032471,-0.04553223,0.87097168,0
-0.51098633,0.04174805,0.01525879,0.85839844,-0.48846436,0.01898193,-0.04553223,0.87121582,0
-0.51098633,0.04046631,0.01715088,0.85845947,-0.48858643,0.01763916,-0.04449463,0.87121582,0
-0.51287842,0.04034424,0.01617432,0.85736084,-0.48974609,0.01873779,-0.04315186,0.87060547,0
-0.51654053,0.04107666,0.01617432,0.85510254,-0.49340820,0.01831055,-0.04241943,0.86859131,0
-0.52325439,0.04223633,0.01708984,0.85095215,-0.50073242,0.01745605,-0.03906250,0.86456299,0
-0.53485107,0.04095459,0.02343750,0.84362793,-0.51196289,0.01531982,-0.03424072,0.85821533,0
-0.55187988,0.03851318,0.02941895,0.83251953,-0.52868652,0.01336670,-0.02685547,0.84826660,0
-0.57714844,0.03747559,0.03833008,0.81488037,-0.55084229,0.00903320,-0.02008057,0.83435059,0
-0.60260010,0.03948975,0.04309082,0.79589844,-0.58154297,0.00860596,-0.01470947,0.81335449,0
-0.63104248,0.04272461,0.04571533,0.77319336,-0.61029053,0.00909424,-0.01263428,0.79199219,0
-0.66107178,0.04498291,0.04968262,0.74731445,-0.64007568,0.00805664,-0.00921631,0.76824951,0
-0.69555664,0.04724121,0.05364990,0.71490479,-0.67047119,0.01013184,-0.00677490,0.74182129,0
-0.72296143,0.05084229,0.05352783,0.68695068,-0.70275879,0.01513672,-0.00598145,0.71124268,0
-0.74847412,0.05548096,0.05120850,0.65887451,-0.72631836,0.01470947,-0.00457764,0.68719482,0
-0.77160645,0.06201172,0.04699707,0.63134766,-0.74743652,0.01843262,-0.00268555,0.66406250,0
-0.79614258,0.06616211,0.04675293,0.59967041,-0.76654053,0.01910400,0.00012207,0.64190674,0
-0.81457520,0.07061768,0.04333496,0.57409668,-0.78686523,0.02465820,-0.00152588,0.61663818,0
-0.83068848,0.07312012,0.03948975,0.55047607,-0.80255127,0.02685547,-0.00482178,0.59600830,0
-0.84613037,0.07867432,0.03491211,0.52600098,-0.81622314,0.02703857,-0.00787354,0.57702637,0
-0.85687256,0.08410645,0.03326416,0.50756836,-0.82794189,0.02929688,-0.00555420,0.55999756,0
-0.86694336,0.08575439,0.03399658,0.48986816,-0.83874512,0.03198242,-0.00604248,0.54357910,0
-0.87628174,0.08575439,0.03430176,0.47290039,-0.85064697,0.03442383,-0.00695801,0.52453613,0
-0.88592529,0.08630371,0.03491211,0.45434570,-0.85998535,0.03845215,-0.00762939,0.50878906,0
-0.89367676,0.08386230,0.03656006,0.43927002,-0.86926270,0.04083252,-0.00854492,0.49261475,0
-0.90069580,0.08270264,0.03570557,0.42498779,-0.87744141,0.04333496,-0.01007080,0.47766113,0
-0.90673828,0.08306885,0.03540039,0.41186523,-0.88665771,0.04864502,-0.01135254,0.45971680,0
-0.91369629,0.08135986,0.03320312,0.39685059,-0.89520264,0.05737305,-0.01300049,0.44177246,0
-0.91937256,0.07769775,0.03442383,0.38403320,-0.90307617,0.05895996,-0.01708984,0.42510986,0
-0.92504883,0.07421875,0.03558350,0.37084961,-0.90985107,0.06353760,-0.01483154,0.40972900,0
-0.93066406,0.07098389,0.03741455,0.35693359,-0.91687012,0.06384277,-0.01232910,0.39379883,0
-0.93701172,0.06848145,0.03790283,0.34039307,-0.92254639,0.06402588,-0.00982666,0.38043213,0
-0.94232178,0.06427002,0.04107666,0.32586670,-0.92816162,0.06298828,-0.00775146,0.36669922,0
-0.94775391,0.05908203,0.04498291,0.31018066,-0.93414307,0.06091309,-0.00482178,0.35156250,0
-0.95312500,0.05310059,0.04858398,0.29388428,-0.94122314,0.05975342,-0.00329590,0.33239746,0
-0.95983887,0.05023193,0.04705811,0.27191162,-0.94726562,0.06060791,-0.00292969,0.31469727,0
-0.96582031,0.04925537,0.04473877,0.25054932,-0.95379639,0.06048584,-0.00177002,0.29437256,0
-0.97125244,0.04394531,0.04687500,0.22912598,-0.96044922,0.05902100,0.00024414,0.27221680,0
-0.97601318,0.03784180,0.05114746,0.20812988,-0.96807861,0.05511475,0.00256348,0.24444580,0
-0.98132324,0.03125000,0.05316162,0.18206787,-0.97412109,0.05438232,0.00360107,0.21929932,0
-0.98583984,0.02624512,0.05157471,0.15753174,-0.97985840,0.05395508,0.00292969,0.19226074,0
-0.98986816,0.01892090,0.04974365,0.13177490,-0.98565674,0.05706787,0.00488281,0.15887451,0
-0.99310303,0.01367188,0.04809570,0.10577393,-0.98968506,0.05883789,0.00634766,0.13031006,0
-0.99615479,0.01037598,0.04656982,0.07366943,-0.99273682,0.06256104,0.01025391,0.10253906,0
-0.99792480,0.00744629,0.04614258,0.04492188,-0.99517822,0.06225586,0.01342773,0.07470703,0
-0.99871826,0.00341797,0.04785156,0.01507568,-0.99694824,0.06042480,0.01702881,0.04656982,0
-0.99865723,0.00103760,0.04907227,-0.01495361,-0.99798584,0.05804443,0.02264404,0.01354980,0
-0.99749756,-0.00604248,0.04803467,-0.05145264,-0.99816895,0.05279541,0.02557373,-0.01611328,0
-0.99536133,-0.01184082,0.04608154,-0.08386230,-0.99731445,0.04803467,0.02545166,-0.04943848,0
-0.99212646,-0.01678467,0.04455566,-0.11560059,-0.99505615,0.04547119,0.02630615,-0.08441162,0
-0.98724365,-0.02313232,0.04095459,-0.15203857,-0.99102783,0.04229736,0.02868652,-0.12365723,0
-0.98168945,-0.02935791,0.03851318,-0.18408203,-0.98657227,0.03808594,0.02789307,-0.15649414,0
-0.97497559,-0.03778076,0.03717041,-0.21582031,-0.98107910,0.03363037,0.02783203,-0.18847656,0
-0.96728516,-0.04394531,0.03662109,-0.24725342,-0.97381592,0.02752686,0.02728271,-0.22412109,0
-0.95861816,-0.04937744,0.03619385,-0.27801514,-0.96618652,0.02392578,0.03271484,-0.25469971,0
-0.94714355,-0.05090332,0.03674316,-0.31469727,-0.95697021,0.02307129,0.03692627,-0.28692627,0
-0.93627930,-0.04913330,0.03570557,-0.34600830,-0.94696045,0.02301025,0.03900146,-0.31817627,0
-0.92498779,-0.05041504,0.03668213,-0.37487793,-0.93469238,0.02038574,0.04138184,-0.35241699,0
-0.91058350,-0.05737305,0.03582764,-0.40783691,-0.92401123,0.01635742,0.04351807,-0.37951660,0
-0.89709473,-0.06042480,0.03662109,-0.43615723,-0.91302490,0.01245117,0.04510498,-0.40521240,0
-0.88336182,-0.06225586,0.03942871,-0.46289062,-0.90148926,0.00872803,0.04913330,-0.42999268,0
-0.86663818,-0.06604004,0.04437256,-0.49249268,-0.88696289,0.00390625,0.05664062,-0.45837402,0
-0.85174561,-0.06707764,0.04852295,-0.51739502,-0.87359619,0.00146484,0.06152344,-0.48278809,0
-0.83660889,-0.06262207,0.05224609,-0.54168701,-0.86059570,-0.00128174,0.06072998,-0.50567627,0
-0.82073975,-0.05560303,0.05645752,-0.56579590,-0.84625244,-0.00421143,0.06054688,-0.52935791,0
-0.80212402,-0.06231689,0.05847168,-0.59100342,-0.83166504,-0.00872803,0.06292725,-0.55163574,0
-0.78594971,-0.06066895,0.06018066,-0.61230469,-0.81488037,-0.01153564,0.06481934,-0.57592773,0
-0.77026367,-0.05877686,0.05853271,-0.63232422,-0.79858398,-0.00964355,0.06652832,-0.59814453,0
-0.75085449,-0.05834961,0.05737305,-0.65539551,-0.77801514,-0.01330566,0.06842041,-0.62438965,0
-0.73284912,-0.06164551,0.05670166,-0.67523193,-0.75720215,-0.02258301,0.06829834,-0.64916992,0
-0.71386719,-0.06738281,0.05731201,-0.69470215,-0.73547363,-0.03515625,0.06915283,-0.67309570,0
-0.69213867,-0.06799316,0.05944824,-0.71606445,-0.70831299,-0.04089355,0.06921387,-0.70129395,0
-0.66528320,-0.06433105,0.06347656,-0.74108887,-0.68579102,-0.04089355,0.07299805,-0.72296143,0
-0.64227295,-0.06292725,0.06384277,-0.76123047,-0.66363525,-0.03601074,0.07928467,-0.74291992,0
-0.61895752,-0.05841064,0.06585693,-0.78045654,-0.64227295,-0.03094482,0.08166504,-0.76147461,0
-0.59252930,-0.05712891,0.06567383,-0.80084229,-0.61859131,-0.02270508,0.08447266,-0.78082275,0
-0.57000732,-0.05572510,0.06793213,-0.81695557,-0.59808350,-0.01885986,0.08538818,-0.79663086,0
-0.54687500,-0.05462646,0.06799316,-0.83264160,-0.57958984,-0.01739502,0.08074951,-0.81072998,0
-0.52020264,-0.05596924,0.06457520,-0.84979248,-0.55584717,-0.01635742,0.07171631,-0.82800293,0
-0.49786377,-0.05499268,0.06457520,-0.86309814,-0.53546143,-0.01678467,0.06707764,-0.84173584,0
-0.47686768,-0.05767822,0.06201172,-0.87487793,-0.51275635,-0.01965332,0.06488037,-0.85583496,0
-0.45568848,-0.06243896,0.06005859,-0.88592529,-0.48376465,-0.02532959,0.06549072,-0.87237549,0
-0.42944336,-0.06927490,0.05084229,-0.89898682,-0.45825195,-0.02697754,0.06250000,-0.88623047,0
-0.40313721,-0.07244873,0.04534912,-0.91113281,-0.43182373,-0.02740479,0.06079102,-0.89947510,0
-0.37548828,-0.07318115,0.04156494,-0.92297363,-0.39910889,-0.02520752,0.05688477,-0.91479492,0
-0.34301758,-0.07678223,0.03570557,-0.93548584,-0.36975098,-0.03070068,0.05676270,-0.92687988,0
-0.31042480,-0.07934570,0.02722168,-0.94689941,-0.33862305,-0.03015137,0.05187988,-0.93902588,0
-0.27520752,-0.07983398,0.01837158,-0.95788574,-0.29815674,-0.03118896,0.04577637,-0.95288086,0
-0.23321533,-0.07940674,0.01171875,-0.96911621,-0.26300049,-0.03314209,0.04107666,-0.96337891,0
