=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 14:01:33 =~=~=~=~=~=~=~=~=~=~=~=
0.98327637,-0.01391602,-0.05718994,0.17230225,0.76434326,0.11566162,-0.62725830,0.09472656,3
0.98022461,-0.02008057,-0.02117920,0.19573975,0.78741455,0.10943604,-0.59497070,0.11816406,3
0.97595215,-0.03430176,0.00640869,0.21514893,0.80108643,0.11572266,-0.57153320,0.13494873,3
0.97271729,-0.04034424,0.01263428,0.22821045,0.80084229,0.12097168,-0.56799316,0.14636230,3
0.96929932,-0.04040527,-0.00134277,0.24255371,0.79034424,0.13983154,-0.57427979,0.16137695,3
0.96459961,-0.03717041,-0.03167725,0.25921631,0.77117920,0.15594482,-0.59185791,0.17498779,3
0.95520020,-0.02911377,-0.08813477,0.28100586,0.73651123,0.19165039,-0.62194824,0.18426514,3
0.94287109,-0.00433350,-0.13433838,0.30480957,0.69366455,0.23065186,-0.65441895,0.19323730,3
0.92944336,0.00347900,-0.16314697,0.33087158,0.66949463,0.25433350,-0.66485596,0.21215820,3
0.91833496,0.00964355,-0.15515137,0.36395264,0.66766357,0.27423096,-0.65222168,0.23156738,3
0.90863037,0.00323486,-0.12805176,0.39739990,0.67944336,0.28930664,-0.62060547,0.26361084,3
0.89630127,-0.00848389,-0.08764648,0.43463135,0.69506836,0.29400635,-0.58532715,0.29638672,3
0.87677002,-0.03204346,-0.04144287,0.47808838,0.70959473,0.29522705,-0.54412842,0.33654785,3
0.85491943,-0.05535889,-0.00292969,0.51580811,0.71929932,0.28955078,-0.50421143,0.38018799,3
0.82928467,-0.07324219,0.01989746,0.55371094,0.71313477,0.30151367,-0.47009277,0.42376709,3
0.80456543,-0.07391357,0.02429199,0.58880615,0.69494629,0.32702637,-0.45343018,0.45220947,3
0.77813721,-0.05352783,0.00408936,0.62573242,0.66931152,0.35833740,-0.44573975,0.47424316,3
0.75378418,-0.02917480,-0.02917480,0.65582275,0.62542725,0.41137695,-0.45404053,0.48315430,3
0.72613525,0.00323486,-0.08074951,0.68273926,0.57183838,0.46746826,-0.46551514,0.48760986,3
0.69183350,0.04132080,-0.11694336,0.71130371,0.52832031,0.51287842,-0.46264648,0.49377441,3
0.66448975,0.05767822,-0.13122559,0.73339844,0.49835205,0.54827881,-0.45251465,0.49621582,3
0.64111328,0.06604004,-0.13586426,0.75244141,0.47589111,0.57592773,-0.43853760,0.49951172,3
0.61694336,0.07098389,-0.12579346,0.77362061,0.46466064,0.58843994,-0.41418457,0.51605225,3
0.58654785,0.05175781,-0.10339355,0.80157471,0.45989990,0.58386230,-0.38476562,0.54730225,3
0.55792236,0.02093506,-0.07562256,0.82617188,0.45971680,0.57501221,-0.34301758,0.58337402,3
0.53112793,-0.00256348,-0.05517578,0.84545898,0.45379639,0.57055664,-0.30224609,0.61419678,3
0.50457764,-0.01495361,-0.03839111,0.86236572,0.44305420,0.56683350,-0.27801514,0.63647461,3
0.47137451,-0.03021240,-0.02996826,0.88092041,0.42846680,0.56280518,-0.26135254,0.65673828,3
0.44165039,-0.04614258,-0.02685547,0.89556885,0.41082764,0.55346680,-0.24688721,0.68115234,3
0.41552734,-0.04815674,-0.02539062,0.90795898,0.38677979,0.55371094,-0.23309326,0.69964600,3
0.39782715,-0.00244141,-0.05560303,0.91577148,0.35754395,0.60308838,-0.21441650,0.68005371,3
0.37933350,0.06066895,-0.07165527,0.92047119,0.31250000,0.65618896,-0.19610596,0.65826416,3
0.35534668,0.09191895,-0.08612061,0.92620850,0.28314209,0.68487549,-0.18933105,0.64416504,3
0.32800293,0.11993408,-0.09387207,0.93231201,0.25421143,0.71105957,-0.17871094,0.63073730,3
0.29699707,0.13427734,-0.09545898,0.94055176,0.23474121,0.71978760,-0.16583252,0.63189697,3
0.26965332,0.12194824,-0.08636475,0.95129395,0.21960449,0.71258545,-0.14648438,0.65002441,3
0.23803711,0.09094238,-0.07452393,0.96411133,0.20544434,0.68688965,-0.12780762,0.68530273,3
0.20257568,0.04296875,-0.06085205,0.97644043,0.18731689,0.64282227,-0.11328125,0.73406982,3
0.15704346,-0.00585938,-0.05169678,0.98620605,0.16619873,0.60937500,-0.10144043,0.76861572,3
0.11676025,-0.04016113,-0.04559326,0.99127197,0.14453125,0.59265137,-0.08154297,0.78814697,3
0.07971191,-0.01660156,-0.04278564,0.99578857,0.11138916,0.60925293,-0.05444336,0.78326416,3
0.04486084,0.03228760,-0.04150391,0.99761963,0.07092285,0.65020752,-0.00793457,0.75634766,3
0.00537109,0.07299805,-0.04772949,0.99615479,0.03717041,0.67596436,0.02252197,0.73565674,3
-0.03204346,0.08477783,-0.05780029,0.99420166,0.01007080,0.68939209,0.04949951,0.72259521,3
-0.06756592,0.09899902,-0.05444336,0.99127197,-0.01806641,0.69989014,0.07183838,0.71038818,3
-0.10394287,0.12860107,-0.04455566,0.98522949,-0.05206299,0.71520996,0.11120605,0.68798828,3
-0.14477539,0.15936279,-0.03167725,0.97601318,-0.07714844,0.72436523,0.14422607,0.66967773,3
-0.17810059,0.15881348,-0.03186035,0.97058105,-0.10083008,0.71673584,0.16406250,0.67022705,3
-0.21008301,0.11810303,-0.03472900,0.96990967,-0.12298584,0.68579102,0.16485596,0.69818115,3
-0.24249268,0.06201172,-0.03961182,0.96734619,-0.14617920,0.63195801,0.15032959,0.74609375,3
-0.27557373,0.01501465,-0.04656982,0.96002197,-0.16607666,0.60461426,0.14825439,0.76477051,3
-0.30035400,-0.00769043,-0.04486084,0.95275879,-0.18536377,0.58459473,0.15643311,0.77423096,3
-0.32281494,-0.01190186,-0.04248047,0.94543457,-0.20306396,0.57733154,0.17132568,0.77209473,3
-0.34692383,-0.00549316,-0.03509521,0.93725586,-0.22296143,0.58062744,0.19323730,0.75878906,3
-0.37347412,0.03912354,-0.02368164,0.92651367,-0.23809814,0.60260010,0.22058105,0.72906494,3
-0.39459229,0.08038330,-0.00933838,0.91528320,-0.25445557,0.61944580,0.25823975,0.69635010,3
-0.41900635,0.09997559,-0.00677490,0.90246582,-0.27233887,0.62530518,0.28167725,0.67492676,3
-0.44232178,0.11358643,-0.00280762,0.88964844,-0.28942871,0.62921143,0.30462646,0.65386963,3
-0.46801758,0.12573242,0.00439453,0.87469482,-0.30480957,0.63018799,0.32666016,0.63500977,3
-0.49102783,0.12896729,0.00921631,0.86151123,-0.31982422,0.62622070,0.34674072,0.62072754,3
-0.51239014,0.13293457,0.00946045,0.84832764,-0.33441162,0.62078857,0.36395264,0.60852051,3
-0.53265381,0.13360596,0.00805664,0.83569336,-0.35589600,0.61114502,0.37957764,0.59643555,3
-0.55603027,0.12591553,0.00573730,0.82153320,-0.37200928,0.59796143,0.38848877,0.59429932,3
-0.57482910,0.11865234,0.00561523,0.80957031,-0.38635254,0.58520508,0.39709473,0.59204102,3
-0.59307861,0.11486816,0.00482178,0.79687500,-0.39959717,0.57568359,0.40502930,0.58721924,3
-0.61016846,0.11413574,0.00555420,0.78399658,-0.41345215,0.56787109,0.41448975,0.57861328,3
-0.62860107,0.11151123,0.00347900,0.76971436,-0.42443848,0.56146240,0.42083740,0.57226562,3
-0.64147949,0.11114502,0.00408936,0.75903320,-0.43518066,0.55590820,0.42718506,0.56488037,3
-0.65246582,0.10858154,0.00360107,0.74993896,-0.44281006,0.55029297,0.43280029,0.56011963,3
-0.66113281,0.10754395,0.00231934,0.74249268,-0.45019531,0.54559326,0.43774414,0.55499268,3
-0.66760254,0.10620117,0.00341797,0.73687744,-0.45397949,0.54168701,0.44305420,0.55151367,3
-0.67236328,0.10601807,0.00195312,0.73260498,-0.45867920,0.53979492,0.44500732,0.54797363,3
-0.67413330,0.10626221,0.00213623,0.73089600,-0.46057129,0.54064941,0.44445801,0.54595947,3
-0.67407227,0.10668945,0.00036621,0.73095703,-0.46160889,0.54119873,0.44311523,0.54559326,3
-0.67053223,0.10754395,-0.00195312,0.73400879,-0.45843506,0.54394531,0.43865967,0.54919434,3
-0.66320801,0.10949707,-0.00402832,0.74035645,-0.45214844,0.54895020,0.43206787,0.55456543,3
-0.65240479,0.10369873,-0.00207520,0.75073242,-0.44409180,0.55072021,0.42431641,0.56524658,3
-0.64355469,0.08532715,-0.00976562,0.76055908,-0.43933105,0.54998779,0.39776611,0.58843994,3
-0.62817383,0.05822754,-0.02606201,0.77545166,-0.43682861,0.54522705,0.35717773,0.61999512,3
-0.61260986,0.04693604,-0.03021240,0.78839111,-0.42950439,0.54559326,0.33728027,0.63568115,3
-0.59210205,0.05133057,-0.02178955,0.80389404,-0.40747070,0.55609131,0.33319092,0.64324951,3
-0.56561279,0.07830811,-0.01141357,0.82086182,-0.37835693,0.57928467,0.34570312,0.63385010,3
-0.52874756,0.12066650,0.00573730,0.84014893,-0.34631348,0.60711670,0.36425781,0.61541748,3
-0.49395752,0.14703369,0.00390625,0.85693359,-0.30987549,0.63208008,0.36352539,0.61016846,3
-0.45812988,0.15032959,-0.00018311,0.87609863,-0.27868652,0.64532471,0.34350586,0.62280273,3
-0.42352295,0.13110352,-0.00543213,0.89636230,-0.25610352,0.64648438,0.29980469,0.65319824,3
-0.38189697,0.08801270,-0.02038574,0.91979980,-0.23394775,0.63104248,0.23321533,0.70190430,3
-0.34204102,0.05297852,-0.03314209,0.93762207,-0.20776367,0.61877441,0.17834473,0.73626709,3
-0.29473877,0.04089355,-0.04003906,0.95385742,-0.17407227,0.61865234,0.14672852,0.75195312,3
-0.23718262,0.05859375,-0.03027344,0.96923828,-0.13330078,0.63421631,0.12921143,0.75054932,3
-0.18768311,0.09344482,-0.03198242,0.97723389,-0.08575439,0.67053223,0.12268066,0.72662354,3
-0.13708496,0.13146973,-0.03723145,0.98107910,-0.04705811,0.70574951,0.11779785,0.69702148,3
-0.08819580,0.15783691,-0.04278564,0.98260498,-0.01226807,0.72979736,0.09552002,0.67681885,3
-0.03015137,0.15930176,-0.05615234,0.98516846,0.02636719,0.73480225,0.05505371,0.67553711,3
0.02142334,0.13244629,-0.05743408,0.98931885,0.07867432,0.71032715,-0.00006104,0.69946289,3
0.07446289,0.08074951,-0.05413818,0.99249268,0.13488770,0.66607666,-0.04846191,0.73193359,3
0.12982178,0.04138184,-0.04571533,0.98962402,0.18365479,0.63177490,-0.08520508,0.74829102,3
0.17913818,0.02032471,-0.03759766,0.98291016,0.22430420,0.61169434,-0.11102295,0.75048828,3
0.22888184,0.02856445,-0.04064941,0.97216797,0.25811768,0.61450195,-0.13726807,0.73278809,3
0.26550293,0.06408691,-0.05554199,0.96038818,0.27673340,0.64050293,-0.15863037,0.69860840,3
0.30017090,0.11462402,-0.08148193,0.94348145,0.28472900,0.67663574,-0.18261719,0.65405273,3
0.33392334,0.15710449,-0.10021973,0.92401123,0.29241943,0.70178223,-0.20611572,0.61608887,3
0.36914062,0.16351318,-0.10687256,0.90863037,0.32061768,0.69610596,-0.23358154,0.59844971,3
0.39727783,0.13397217,-0.08929443,0.90344238,0.36437988,0.65466309,-0.25421143,0.61157227,3
0.42468262,0.08886719,-0.06134033,0.89886475,0.40576172,0.61151123,-0.26348877,0.62603760,3
0.45690918,0.06408691,-0.03015137,0.88671875,0.43786621,0.57397461,-0.27612305,0.63452148,3
0.48632812,0.03643799,-0.00573730,0.87298584,0.48083496,0.52551270,-0.28485107,0.64147949,3
0.51763916,0.02850342,0.00323486,0.85510254,0.50610352,0.50585938,-0.29559326,0.63287354,3
0.54742432,0.03741455,-0.00738525,0.83599854,0.52215576,0.50756836,-0.31378174,0.60925293,3
0.58496094,0.06585693,-0.03997803,0.80737305,0.52618408,0.53240967,-0.34008789,0.56927490,3
0.61987305,0.09454346,-0.07452393,0.77539062,0.52838135,0.55700684,-0.38208008,0.51434326,3
0.65515137,0.10339355,-0.09869385,0.74182129,0.53503418,0.55926514,-0.41491699,0.47833252,3
0.68743896,0.09362793,-0.09808350,0.71350098,0.56140137,0.52557373,-0.44342041,0.46038818,3
0.72387695,0.05676270,-0.07037354,0.68402100,0.60009766,0.47033691,-0.45275879,0.46228027,3
0.75622559,0.02264404,-0.03411865,0.65301514,0.65484619,0.39636230,-0.45269775,0.45733643,3
0.78826904,-0.00775146,-0.00750732,0.61529541,0.69152832,0.33880615,-0.45330811,0.44891357,3
0.81622314,-0.01635742,0.00592041,0.57745361,0.71221924,0.30847168,-0.46588135,0.42492676,3
0.84539795,0.00952148,-0.02642822,0.53344727,0.71173096,0.30126953,-0.49761963,0.39367676,3
0.86529541,0.02832031,-0.07397461,0.49499512,0.69476318,0.31036377,-0.54876709,0.34619141,3
0.88140869,0.04034424,-0.11907959,0.45538330,0.68182373,0.30554199,-0.58935547,0.30725098,3
0.89819336,0.03308105,-0.12988281,0.41864014,0.69409180,0.27514648,-0.60540771,0.27569580,3
0.91851807,0.02307129,-0.07934570,0.38659668,0.72857666,0.24438477,-0.59020996,0.24725342,3
0.93066406,0.01574707,-0.02703857,0.36456299,0.77044678,0.20806885,-0.56030273,0.22167969,3
0.94128418,0.00939941,0.00122070,0.33746338,0.79492188,0.18414307,-0.54254150,0.19964600,3
0.95068359,0.00848389,0.00653076,0.30993652,0.80169678,0.17327881,-0.54388428,0.17730713,3
0.95977783,0.00909424,-0.02087402,0.27984619,0.78930664,0.17370605,-0.56884766,0.15228271,3
0.96417236,0.00396729,-0.05767822,0.25878906,0.76239014,0.17681885,-0.60870361,0.13031006,3
0.96624756,0.00152588,-0.09429932,0.23968506,0.73669434,0.18176270,-0.64160156,0.11218262,3
0.96832275,0.00659180,-0.11553955,0.22131348,0.72668457,0.17474365,-0.65753174,0.09527588,3
0.97460938,0.01171875,-0.09088135,0.20434570,0.74755859,0.15722656,-0.64038086,0.07958984,3
0.98010254,0.01239014,-0.05090332,0.19146729,0.77996826,0.13140869,-0.60888672,0.05987549,3
0.98413086,0.01208496,-0.01794434,0.17608643,0.80413818,0.11090088,-0.58227539,0.04553223,3
0.98901367,0.00305176,0.00787354,0.14752197,0.81756592,0.08605957,-0.56866455,0.02752686,3
0.99359131,-0.00262451,-0.00048828,0.11285400,0.81054688,0.07281494,-0.58111572,0.00628662,3
0.99688721,-0.00732422,-0.02801514,0.07305908,0.78308105,0.06848145,-0.61785889,-0.01739502,3
0.99682617,-0.01342773,-0.07379150,0.02728271,0.75280762,0.05261230,-0.65478516,-0.04150391,3
0.99505615,-0.02288818,-0.09545898,-0.01458740,0.72839355,0.01745605,-0.68115234,-0.07189941,3
0.99407959,-0.02575684,-0.08850098,-0.05761719,0.72814941,-0.03210449,-0.67480469,-0.11584473,3
0.99212646,-0.02996826,-0.05718994,-0.10711670,0.73974609,-0.07769775,-0.65087891,-0.15185547,3
0.98577881,-0.03088379,-0.01458740,-0.16461182,0.75085449,-0.11566162,-0.62274170,-0.18719482,3
0.97607422,-0.03063965,0.02636719,-0.21356201,0.75531006,-0.15856934,-0.59393311,-0.22711182,3
0.96099854,-0.03607178,0.03479004,-0.27209473,0.74407959,-0.18872070,-0.58868408,-0.25341797,3
0.94635010,-0.04089355,0.02441406,-0.31964111,0.72711182,-0.21588135,-0.58953857,-0.27777100,3
0.93048096,-0.04608154,0.00048828,-0.36346436,0.69543457,-0.24688721,-0.60266113,-0.30371094,3
0.91583252,-0.05993652,-0.02368164,-0.39630127,0.67285156,-0.27679443,-0.60717773,-0.31933594,3
0.89788818,-0.07550049,-0.02734375,-0.43280029,0.65539551,-0.30645752,-0.60290527,-0.33630371,3
0.88360596,-0.06866455,-0.01330566,-0.46301270,0.64984131,-0.33508301,-0.57318115,-0.36999512,3
0.86932373,-0.04742432,0.01788330,-0.49169922,0.66168213,-0.35113525,-0.52484131,-0.40423584,3
0.85235596,-0.02679443,0.04931641,-0.51989746,0.67053223,-0.35693359,-0.48101807,-0.43774414,3
0.84014893,-0.01757812,0.06457520,-0.53820801,0.66986084,-0.36218262,-0.45397949,-0.46264648,3
0.83142090,-0.03106689,0.05255127,-0.55224609,0.65167236,-0.37420654,-0.46862793,-0.46441650,3
0.82470703,-0.05316162,0.01666260,-0.56280518,0.61822510,-0.39111328,-0.50799561,-0.45471191,3
0.81207275,-0.08691406,-0.03192139,-0.57617188,0.58551025,-0.40966797,-0.54162598,-0.44274902,3
0.79925537,-0.09838867,-0.04467773,-0.59118652,0.55560303,-0.42590332,-0.55969238,-0.44348145,3
0.78845215,-0.10644531,-0.03887939,-0.60455322,0.54180908,-0.43853760,-0.56054688,-0.44702148,3
0.77886963,-0.10455322,-0.02593994,-0.61785889,0.53765869,-0.44995117,-0.54901123,-0.45501709,3
0.76550293,-0.10571289,-0.01617432,-0.63452148,0.53015137,-0.46099854,-0.53741455,-0.46643066,3
0.75030518,-0.09588623,-0.00787354,-0.65399170,0.51531982,-0.47381592,-0.52221680,-0.48699951,3
0.72595215,-0.08807373,-0.00256348,-0.68212891,0.50256348,-0.48339844,-0.51147461,-0.50213623,3
0.70104980,-0.08374023,-0.00006104,-0.70812988,0.48651123,-0.49884033,-0.49499512,-0.51904297,3
0.66979980,-0.08215332,0.00476074,-0.73797607,0.46313477,-0.52124023,-0.46844482,-0.54254150,3
0.62707520,-0.07617188,0.01507568,-0.77508545,0.44146729,-0.54101562,-0.43530273,-0.56823730,3
0.58544922,-0.06280518,0.02618408,-0.80786133,0.41564941,-0.55676270,-0.39605713,-0.60034180,3
0.54364014,-0.04760742,0.03100586,-0.83740234,0.38806152,-0.56756592,-0.34777832,-0.63745117,3
0.49896240,-0.02575684,0.03814697,-0.86541748,0.36267090,-0.57312012,-0.30993652,-0.66632080,3
0.46240234,-0.02551270,0.03930664,-0.88543701,0.33294678,-0.58435059,-0.27825928,-0.68572998,3
0.42596436,-0.05792236,0.03369141,-0.90228271,0.30120850,-0.60998535,-0.26538086,-0.68322754,3
0.39178467,-0.08770752,0.02514648,-0.91552734,0.25463867,-0.64526367,-0.26159668,-0.67108154,3
0.35681152,-0.11114502,0.02331543,-0.92724609,0.22052002,-0.67657471,-0.25994873,-0.65270996,3
0.33062744,-0.10870361,0.02636719,-0.93713379,0.19555664,-0.68798828,-0.24060059,-0.65612793,3
0.29974365,-0.08685303,0.03381348,-0.94946289,0.17388916,-0.67755127,-0.20379639,-0.68493652,3
0.26562500,-0.04388428,0.04571533,-0.96197510,0.15362549,-0.65954590,-0.16912842,-0.71606445,3
0.24133301,-0.00762939,0.05932617,-0.96856689,0.13806152,-0.63806152,-0.13934326,-0.74456787,3
0.22210693,0.01745605,0.06726074,-0.97253418,0.12231445,-0.62414551,-0.11682129,-0.76281738,3
0.20239258,0.00897217,0.06146240,-0.97735596,0.10260010,-0.62933350,-0.10974121,-0.76251221,3
0.18218994,-0.03875732,0.04614258,-0.98144531,0.08325195,-0.66107178,-0.11871338,-0.73614502,3
0.16015625,-0.09649658,0.02380371,-0.98205566,0.07006836,-0.69342041,-0.13403320,-0.70446777,3
0.13769531,-0.13012695,0.02612305,-0.98156738,0.05389404,-0.72418213,-0.13397217,-0.67431641,3
0.12414551,-0.10687256,0.03826904,-0.98571777,0.03619385,-0.72381592,-0.11401367,-0.67956543,3
0.10363770,-0.07067871,0.04669189,-0.99102783,0.01232910,-0.70538330,-0.08026123,-0.70416260,3
0.06988525,-0.02996826,0.04827881,-0.99591064,-0.01416016,-0.67877197,-0.04785156,-0.73266602,3
0.03601074,0.00024414,0.04644775,-0.99829102,-0.03790283,-0.65905762,-0.02252197,-0.75079346,3
-0.00012207,0.01855469,0.04644775,-0.99877930,-0.07080078,-0.64807129,0.00286865,-0.75830078,3
-0.04248047,0.00457764,0.04107666,-0.99822998,-0.11437988,-0.65875244,0.02288818,-0.74328613,3
-0.09545898,-0.03857422,0.03833008,-0.99395752,-0.14404297,-0.68310547,0.03765869,-0.71496582,3
-0.14129639,-0.07452393,0.05017090,-0.98590088,-0.16577148,-0.70764160,0.06329346,-0.68389893,3
-0.18713379,-0.10552979,0.05725098,-0.97497559,-0.18664551,-0.72747803,0.08447266,-0.65484619,3
-0.23107910,-0.12493896,0.06665039,-0.96258545,-0.21252441,-0.74041748,0.12023926,-0.62622070,3
-0.27777100,-0.12469482,0.07159424,-0.94982910,-0.23553467,-0.73437500,0.14733887,-0.61926270,3
-0.31585693,-0.09466553,0.06408691,-0.94189453,-0.26409912,-0.70764160,0.16998291,-0.63293457,3
-0.35235596,-0.05944824,0.04937744,-0.93267822,-0.30621338,-0.66925049,0.19415283,-0.64855957,3
-0.39526367,-0.02319336,0.03985596,-0.91741943,-0.35162354,-0.63238525,0.22058105,-0.65411377,3
-0.42883301,-0.00341797,0.03369141,-0.90277100,-0.38574219,-0.60797119,0.24200439,-0.65032959,3
-0.46142578,-0.01770020,0.03582764,-0.88629150,-0.41058350,-0.60296631,0.26159668,-0.63195801,3
-0.49206543,-0.05609131,0.04992676,-0.86730957,-0.42242432,-0.61761475,0.28179932,-0.60052490,3
-0.52716064,-0.08245850,0.06781006,-0.84301758,-0.43359375,-0.62860107,0.31280518,-0.56475830,3
-0.55627441,-0.08953857,0.08087158,-0.82220459,-0.44543457,-0.63079834,0.33679199,-0.53875732,3
-0.58001709,-0.09020996,0.08886719,-0.80468750,-0.45910645,-0.62548828,0.35864258,-0.51898193,3
-0.60028076,-0.08941650,0.09545898,-0.78906250,-0.46948242,-0.61901855,0.37609863,-0.50494385,3
-0.61828613,-0.08459473,0.09777832,-0.77520752,-0.48425293,-0.60943604,0.39569092,-0.48736572,3
-0.63342285,-0.08532715,0.10015869,-0.76251221,-0.49523926,-0.60510254,0.41033936,-0.46923828,3
-0.65026855,-0.08605957,0.10455322,-0.74749756,-0.50836182,-0.59252930,0.42510986,-0.45794678,3
-0.67187500,-0.07769775,0.10620117,-0.72888184,-0.52386475,-0.57592773,0.43688965,-0.45056152,3
-0.69622803,-0.06939697,0.10485840,-0.70672607,-0.54107666,-0.56066895,0.45245361,-0.43377686,3
-0.71704102,-0.06140137,0.10717773,-0.68597412,-0.55236816,-0.54547119,0.47003174,-0.42004395,3
-0.73718262,-0.05212402,0.10333252,-0.66571045,-0.56860352,-0.52532959,0.48529053,-0.40649414,3
-0.75939941,-0.03540039,0.09155273,-0.64318848,-0.59167480,-0.50073242,0.50091553,-0.38507080,3
-0.78674316,-0.03131104,0.08953857,-0.60992432,-0.61059570,-0.47796631,0.51727295,-0.36218262,3
-0.81219482,-0.02679443,0.08764648,-0.57617188,-0.62591553,-0.45477295,0.53344727,-0.34185791,3
-0.83837891,-0.02093506,0.08673096,-0.53778076,-0.64251709,-0.42657471,0.55163574,-0.31781006,3
-0.86285400,-0.01562500,0.08587646,-0.49792480,-0.65997314,-0.39410400,0.56951904,-0.29119873,3
-0.89031982,-0.01037598,0.08142090,-0.44781494,-0.67956543,-0.35528564,0.59014893,-0.25244141,3
-0.91156006,-0.00604248,0.08117676,-0.40301514,-0.69079590,-0.32543945,0.60601807,-0.22271729,3
-0.93035889,-0.00036621,0.08099365,-0.35760498,-0.69909668,-0.29656982,0.62005615,-0.19702148,3
-0.94586182,0.01074219,0.07678223,-0.31512451,-0.70776367,-0.26422119,0.63201904,-0.17266846,3
-0.95983887,0.01641846,0.07177734,-0.27069092,-0.71972656,-0.22772217,0.64062500,-0.14044189,3
-0.96948242,0.02075195,0.06719971,-0.23486328,-0.72283936,-0.20220947,0.65118408,-0.11206055,3
-0.97686768,0.02142334,0.06695557,-0.20190430,-0.73077393,-0.17535400,0.65399170,-0.08673096,3
-0.98382568,0.02368164,0.05816650,-0.16766357,-0.74304199,-0.14587402,0.65020752,-0.06207275,3
-0.99029541,0.02581787,0.05163574,-0.12646484,-0.74652100,-0.12292480,0.65307617,-0.03253174,3
-0.99377441,0.02209473,0.05316162,-0.09521484,-0.74627686,-0.10693359,0.65692139,-0.00823975,3
-0.99627686,0.02117920,0.05059814,-0.06671143,-0.74639893,-0.08862305,0.65930176,0.01733398,3
-0.99774170,0.02117920,0.04772949,-0.04205322,-0.74334717,-0.06842041,0.66412354,0.04144287,3
